Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Pakistan,PAK,2299.4362692112663,2491.5996456335256,2954.6402886431933,3020.7889517030826,3095.3949780910893,3527.9287023590473,3658.0210735736437,3180.887890064038,5581.804639961689,4771.331835096057,6838.908963637682,7793.1753306568935,6060.24503767269,6997.953358140883,3976.1098625800473,6997.953358140883,4465.443711969351,10655.974431714527,4612.287440592855,5248.465018605662,16657.671959735082,18578.405359653203,19387.135212250258,21510.05107531774,23380.238859448524,30001.714527587355,33337.725169550344,30960.62324797381,29243.530290777464,28391.21090132302,25249.835817619354,23969.92565197581,25299.68383419075,27926.40867808997,31630.13268786467,58845.7401798805,61160.19510265594,64748.933823555584,53628.900460457124,55903.453170886474,64091.836598097034,75009.69171826963,62878.74392931308,59744.92208083442,61245.32755940385,
Panama,PAN,3367.069264314554,3314.8200112486993,3185.6711804471565,3271.7704009815184,3237.5666010998566,2798.224684861641,2862.7991010576343,3180.887890064038,3030.122518836345,3021.843495560836,3339.93228456724,3498.9766790704416,3508.562916547347,3658.0210735736437,3817.0654680768457,2703.7547065544322,3508.562916547347,4612.287440592855,4930.376229599259,5089.42062410246,5160.5788988735585,5046.957095413826,5046.113811532509,6469.838820776824,5357.835273455802,5863.291431328994,8087.298525971041,6570.930052351468,6823.6581312880535,7784.024831247127,14809.865425684458,12080.402173169225,12484.767099467786,15315.321583557645,17994.239220285508,14313.94275249554,14313.94275249554,16275.688283516705,10109.123157463791,10311.303510501364,9805.847352628172,10361.851236400387,10109.123157463791,10614.579315336981,10608.753296918814,
Peru,PER,7184.82659077575,7380.690531710276,7326.816878437933,6680.333035988933,6860.699075246525,6734.206689261276,7316.042147147287,7634.130936153691,8611.927158798035,8588.397303172902,9383.619275688912,10019.79685370172,10366.208617071707,10496.930037211325,13518.773532772162,13836.862321778566,14193.731798759722,14313.99550528817,15109.21747780418,17494.883395352208,18694.917605436964,19570.34577939282,22652.450673145275,24925.78081585006,20093.41237839679,33615.60457260747,37060.76230181222,41521.248072761904,46988.96143635553,51102.57669889807,56734.11219417964,63365.93000947938,69662.97394543089,76783.31436170138,78307.51029452268,79521.66972367464,84292.63228922228,93559.93482232738,94570.84924818549,98361.77043223439,87241.73495902424,97047.5823116524,99221.03957028371,114283.63940523987,114206.76381559458,
Persian Gulf,PERG,78925.03063459515,80671.77171120004,86770.51762281099,99940.20718583593,100310.26673158718,105861.73131869997,111967.25373025413,117056.6743543566,146881.20209727756,169382.28014591002,523574.14670454065,532480.6327967199,618463.9541077551,703294.3124931589,714745.5088973893,750530.4976606098,790224.0568860047,803810.3698191824,787587.8415798558,299639.6392440324,363928.7470515138,507619.05123983626,555791.3734388559,422419.6975016537,448030.9329906437,452891.9178720488,471767.66934619856,1578897.1646089326,1751148.8831240302,1858124.180856891,3196490.724919175,3532313.1969882813,2928717.050078081,3099636.0758342184,3173395.027698361,1550137.0879330132,3726180.7200660435,1039763.4067574388,1100239.210339729,1022118.5492827484,1034253.1686660721,994010.6164030455,980079.4901161146,937368.4553263886,948469.8722289676,
Philippines,PHL,15640.739469545693,14696.787130886909,14488.813727213595,13518.271181509459,11608.904406561458,10537.319074915504,10974.063220720931,13359.72913826896,15469.572859322394,19085.32734038423,20675.771285416246,20675.771285416246,23922.019885550093,27037.547065544324,34989.766790704416,33399.322845672395,63792.05302813358,41351.54257083249,49303.76229599259,54075.09413108865,52484.823034633046,51490.62138705307,52666.21036912553,53455.88211058193,50312.64574558037,48878.05988657985,48268.21758530453,50738.65001689633,51403.53945678296,55268.268220480604,55685.05309348379,56870.29488509502,53744.53820494496,54527.14417477043,55405.987559119305,65207.7269711791,73159.68293237605,81782.80634388208,91265.15880131502,83632.77925787668,81944.55273642384,93605.43094080407,93105.02850046493,93711.56955957765,96075.75348491048,
Papua New Guinea,PNG,132.90010994367785,132.53699488918693,132.53699488918693,132.53699488918693,155.05012853342438,154.62649430245875,159.0443945032019,151.6329257193527,151.63371004787354,151.6329257193527,151.6329257193527,151.6329257193527,151.63371004787354,151.6329257193527,151.6329257193527,153.95497387909944,153.9621199834004,154.05040051580136,153.85954724239753,153.87286339772902,461.24239137554775,488.5350020760696,488.5385402691743,605.8902964425922,908.7361701785675,1598.2422051819071,1601.3320839652147,773.8020625397808,793.9562645093382,808.8772976442602,837.2968925668488,1502.9265468523165,630.1059044371101,731.7758510678959,717.0376357955422,744.86943194972,822.9435650436,810.7516772285961,909.9540212091714,850.1745565997222,895.162138155439,895.6685649646967,938.1240124741254,1068.613320326167,1098.6486503385531,
Poland,POL,1275.8410605626716,1590.443945032019,1590.443945032019,1590.443945032019,8366.1714641098,8575.325444388684,9098.210928865026,13595.027367716722,12549.255601363375,14170.201877773881,7268.110937975857,7320.399963556675,7372.688383461579,13133.144951196027,19804.29547795568,29482.037142843306,38092.221985550386,45630.49045543003,49112.03745930687,53626.28357335217,55682.968322131135,66855.29094289106,82171.48402436987,100572.70257756986,112211.26746615664,119701.60490116007,127527.46067399949,130198.5349383714,128952.32279401856,125810.65277664679,124329.14310874185,121265.90353817971,120294.20859402683,118681.97764977583,119949.97498939205,122516.47279304628,127248.58696896172,132961.1138046768,134961.1511406487,140856.68827829062,126825.92155801454,129649.50414588267,138917.65241983044,132712.74371644482,134037.3866910568,
Puerto Rico,PRI,5303.071758286257,5288.582491187114,5288.582491187114,5288.582491187114,5303.071758286257,5288.582491187114,5288.582490714673,4387.0238186385095,6057.872784179425,3414.1233847963913,2900.4225062089217,3540.1368628919263,2280.0435138186513,2497.586047013244,1736.9575690592076,398.08042071639596,484.103495202044,25.735198641463107,12.555957210770128,1311.9615422054017,736.3973334531807,325.35254258549486,960.8059239307297,66.13196644863288,4.3573806713206,4.357380671320599,108.23297849493247,57.61764461687234,5407.914649511303,3537.587429199018,4577.145640253788,5953.777241473101,5765.590094208829,5917.762909943917,6941.3074094137155,5804.031054199039,6358.308866596367,6980.523835455601,6980.523835455601,8570.967780487621,8060.856716192671,8437.781749876282,8060.856716192671,8699.553767581536,10019.79685370172,
North Korea,PRK,86.93400933604373,92.11501591001941,93.9211924430874,102.95207669887134,108.66751206875499,115.59531402079126,123.86377443909365,123.86377443909365,111.63609279923377,109.10445462919651,129.4303282467057,318.0887890064038,106.94737690166595,100.34110849207008,98.75066454703806,89.12847867959435,49.42289308354649,49.24014453819131,97.5260227093634,101.42376943795044,17.35849738033988,25.829663713931616,25.88169955390856,25.231465065850045,25.5192177706226,21.49903735993283,16.488833916435006,19.766115781710027,20.336740924903495,23.475850249090822,23.89689522859928,23.79935090489112,23.799350904891053,26.281698384774426,24.127731827043167,23.21122875764,23.21122875764,24.12773189676123,24.12773189676123,24.127755776810993,22.897613857142414,23.644643026869378,24.802449713484766,26.3763963155,27.114935412334,
Portugal,PRT,478.4403977110019,0,0,0,26693.314123231416,27050.61892432854,28253.256970023678,30597.526812570413,34087.78908760343,35338.357113688646,39591.16128071775,42026.9373156419,45090.17511710748,48332.06625377977,51918.19130881824,54340.89389451423,59295.236384485,58789.780714638444,55151.366634019156,55303.87589435222,52624.08675098838,51709.03679693892,51504.24010146898,47508.52165549063,47464.947521973874,44776.44432316307,43477.94385912507,44484.4992517251,43621.73787444624,37303.53668971727,37355.824124854145,35582.370975955186,29573.54286026623,41395.11596359454,50297.2458298084,42663.11489365471,40135.833895134485,37103.09622021278,31281.63559975465,40375.48871221029,40950.66414167477,37896.13928452409,37381.96943286653,25617.04046559503,22279.28680600274,
Paraguay,PRY,1448.4892778979804,1327.8018251582403,1313.2105961880056,1386.1667410391788,1463.1204828379964,1605.0351740022536,1590.443945032019,1908.5327340384229,2232.7218559846756,2544.71031205123,2544.71031205123,2544.71031205123,2870.6423862660113,3021.843495560836,3021.843495560836,2226.6215230448265,3349.082783977013,3339.93228456724,3817.0654680768457,4771.331835096057,4149.249250635994,3643.654981225055,3693.95347252498,3642.827593068414,3995.8261647859213,4146.073295300859,4195.286110347471,4195.286110347471,4094.1948787728384,4346.922957709436,4195.286110347471,4397.468573496742,4498.559805071381,4245.831726134792,4144.740494560148,4770.96256554764,4770.96256554764,4144.740494560155,4448.009969060658,4498.5576949596825,4498.5576949596825,4397.47279372016,3942.5538111874685,3841.468909947946,3845.0772009639068,
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,795.2219725160095,3976.1098625800473,4612.287440592855,6419.293204989512,4594.596475067298,4816.997184531491,4498.559805071385,5256.744041881175,6090.746702371934,5929.000731852508,7293.732358110132,6151.401441316725,6323.256534993605,6146.3468797379865,6196.892495525308,6368.747589202189,6697.294091819764,7490.860259680673,8451.226959639724,8953.214642498548,9015.452260637901,8461.336926841876,8981.954237317215,10331.528931196088,10387.119824070636,11509.235026683164,11676.039356982385,11832.029364792252,
French Polynesia,PYF,72.25526336850845,110.48869592631118,144.1156908227149,192.15425336999058,289.02105506883515,249.8005303352541,318.0887890064038,318.0887890064038,318.9602651406679,318.0887890064038,318.0887890064038,318.0887890064038,318.9602651406679,318.0887890064038,477.1331835096057,477.1331835096057,478.4403977110019,477.1331835096057,477.1331835096057,477.1331835096057,337.54362222771533,505.4561578731893,404.36492629855206,454.9105420858707,404.36492629855167,404.36492629855206,404.36492629855206,404.36492629855206,410.9358563509032,409.1162141825601,408.05475625102633,404.36492629855206,404.36492629855167,408.81294048783593,388.3925117097583,395.6459447325,341.83809624888,363.92843365562436,563.030555750663,470.1223373689458,466.4823946774068,536.0844292747482,578.3921689648103,606.551609671238,630.7799122708037,
Qatar,QAT,6465.564966779169,6827.187693947145,7965.052309605003,8344.34051482429,9127.856423688238,9482.205130482147,10496.930037211325,12882.595954759354,12917.890738197051,12882.595954759354,12882.595954759354,12882.595954759354,19137.615908440075,20675.771285416246,20675.771285416246,20675.771285416246,28706.423862660115,28627.99101057634,28627.99101057634,55665.53807612066,3279.439770904856,2365.9590359991676,2688.0402489013745,6434.452462626938,6342.99695094411,6532.652441404738,30726.49027362244,28092.447113023427,31925.03866047203,31849.57553761102,30186.95140746347,34401.10013942518,41961.40269379472,44531.79742738496,47712.79082303426,49302.7599929326,47712.79082303426,50040.15962944577,45812.118255097856,45971.642700014,48039.21455327636,47591.42774830738,50141.25508124382,48928.151861901344,49435.44698212565,
Reunion,REU,600.91216717276,599.27033065043,655.0164072174831,752.5720424026591,838.4820927280456,822.2546385090865,795.2219725160095,954.2663670192114,956.8807954220038,0,1113.3107615224133,1113.3107615224133,1116.3609279923378,1272.355156025615,1272.355156025615,1272.355156025615,1275.8410605626716,1272.355156025615,1590.443945032019,1590.443945032019,1400.1135573087358,1435.4954883598577,1435.4954883598577,1314.1860104702935,1329.3496952064886,1314.1860104702935,1202.9856557381918,1177.7128478445309,1197.9310941594586,1071.5670546911615,1182.7674094232632,1157.4946015296039,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Romania,ROU,17428.298230899243,16032.980147841803,15800.618116483161,14871.169992639041,14306.116461000016,14871.169992639041,14950.173083300979,14313.99550528817,14193.731798759722,22266.215230448266,12246.418376746546,11292.152009727335,11163.609279923377,20675.771285416246,13518.773532772162,14632.084294294575,13396.331135908053,13041.640349262556,15427.306266810585,14473.039899791373,14864.344396715202,16283.942832480314,18264.286562746984,17912.4267924679,20372.15668665818,33554.83830214698,32373.087243050657,37403.34790150323,28923.957430202943,32387.493928757496,24395.044799841282,25029.094285422892,22072.873500516864,22620.72416616881,25088.765363110666,22265.89871369248,22265.89871369248,26890.267598853676,25980.44440457024,26334.267935304884,23352.07871396477,23756.43942003991,23958.61977307748,22240.070946420343,33764.467125705654,
Russia,RUS,,,,,,,--,--,--,--,--,--,354045.8943061414,232204.81597467477,209938.6007442265,221071.70835945065,184996.9537815874,222662.15230448265,170177.50211842603,233795.2599197068,317374.86088983197,362159.54570395336,345373.9189470726,384860.1092149681,403169.59962824953,429803.8012464202,472327.45430233615,465662.3054443459,529504.362892872,524240.18172595074,537168.2824606678,560164.3912853266,596638.3329240164,637624.2315591444,778831.8998089834,776550.95277314,886973.0932082088,891522.1954639,960100.8258842,1260843.1989548323,1244913.2482539958,1275720.3938248076,1302510.0238661033,1329870.1579887187,1431047.9953681657,
Rwanda,RWA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6386210224655,707.6386210224655,859.2754683844223,758.1842368097844,707.6386210224655,758.1842368097844,758.1842368097844,707.6386210224655,707.6386210224655,707.6386210224655,707.6386210224655,556.0017736605085,657.0930052351465,707.6386210224655,606.5473894478275,657.0930052351465,657.0930052351465,657.0930052351465,955.8172991225628,1257.0673967211515,1664.4666636518382,1523.447898390649,1569.4377830063547,1617.4639254176172,1661.6718206982478,
Saudi Arabia,SAU,13983.165628164126,15316.595692820834,16459.62522111509,18059.866563271757,19484.73899027392,21466.094560165155,22266.215230448266,22266.215230448266,43059.63579399017,38170.65468076846,381706.5468076846,403972.7620381328,489604.00699092523,555064.9368161747,559836.2686512707,574150.2641565589,588481.6891845323,590054.7036068791,593235.591496943,52484.65018605663,161594.33367205824,214768.32148031806,234531.65725315976,158612.14234060692,177768.93072400152,164576.52500351123,185148.59062894856,1313236.0972637217,1475327.5700883674,1500779.0780670643,2913543.767902332,3238876.631586064,2611522.7589281835,2763040.5485124514,2851494.8159056017,1247957.0506270172,3397967.0486806133,703645.519485379,679535.2565346044,668314.1361601547,660782.8309673973,701067.690970114,683022.9019138177,632426.7489511583,640132.2797370821,
Former Serbia and Montenegro,SCG,,,,,,,--,--,--,--,--,--,4449.495698712318,1073.5496628966127,672.757788748544,761.8226496703371,1315.7110937052553,2498.5874376453016,2396.7990251632527,1889.4474066980385,512.9322117533493,3042.736560705563,3146.2192447992793,3999.570226698232,8099.633930775847,8357.072503798603,--,--,--,--,--,--,--,--,--,,,,,--,--,,,,,
Sudan,SDN,375.9174558000161,391.930828629843,426.0117712179256,408.9712999238843,375.9174558000161,426.0117712179256,477.1331835096057,477.1331835096057,478.4403977110019,636.1775780128075,477.1331835096057,636.1775780128075,637.9205302813358,636.1775780128075,636.1775780128075,636.1775780128075,637.9205302813358,636.1775780128075,636.1775780128075,1431.3995505288171,7974.720864212062,5530.596972469928,7563.670434893788,8375.546595207936,11072.505539582147,12543.372213692386,15827.290840326912,15388.898413755587,15676.475707811956,17214.25171379743,21612.780647165735,19261.59863937147,22075.033698128853,23639.24161884039,23950.140119705742,12722.91852674458,14313.99550528817,12723.551560256152,19864.422784192942,26940.808994417595,19005.153646143634,15770.236345866926,15770.236345866926,8845.482762780817,9059.918644602423,
