Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Iran,IRN,9.19171528043686,9.011235180456831,10.254164170888599,12.196240718380407,11.918071507678691,12.273923780282393,12.895388275498277,14.109752193818743,14.032438483167681,15.902384644672763,16.19151891093954,15.960211497926117,15.71401168982827,16.71196059021974,14.977154992619074,15.671077231659341,14.264379615120864,15.03498184587243,12.72190771573821,13.35800310152512,13.9869628120503,14.911267234451934,13.791761535629874,13.185054865674452,13.675695911812321,14.28345772380243,13.583898554792961,16.378969804726683,19.031596879975204,20.81206892597777,18.42450343867649,18.457482186243567,24.374149381239206,20.677911737973016,19.393757425068877,14.137857366437583,6.357230759097998,6.469075814272744,4.757635364430303,6.883746531601554,7.230888332082324,8.615234605008654,9.161798290871994,9.400260367531727,9.521729884206557,
Iraq,IRQ,4.058969809180734,3.9919182568725216,3.824033844169778,4.6634559075100155,4.489183199110734,4.812686496591971,5.204416792801995,3.816572314721463,4.5808373560754,4.683975113521796,5.204416792801995,4.279187140748307,6.378381128712582,7.401837216429504,9.078815960776813,9.020989107523459,8.987718863185911,5.898339031842261,7.922278895709703,7.806625189202992,5.506786279125721,4.938064722419688,6.261212833939851,4.939119864454396,5.713594117927908,5.5711499432427285,5.82227374750253,3.861517920503742,7.693040575034595,9.68271012650795,7.6331279977227,6.7657333887846,9.1366355061531,9.367942415175,7.5752949705732,6.6500673344856,7.6331279977227,11.101024865761946,15.60977132492962,13.399248633704676,10.940767657562475,13.045776195716064,14.488155328430366,16.515083232033867,16.685493047049114,
Iceland,ISL,0.1739558489648886,0.1734805597600665,0.115653706506711,0.1734805597600665,0.14242832283962414,0.09315668969017232,0.09283979853434393,0.08507677479249397,0.0996522896527431,0.09616686653627575,0.09996915561824363,0.0971174243500544,0.12547632535799574,0.12991236284765714,0.13323943084958895,0.12341678807541422,0.1265853518804299,0.1319719818799819,0.11216825075371825,0.08064076122572257,0.07256081163193226,0.08872067612340091,0.08903750945237605,0.0788980333492262,0.04673677592667961,0.05148966623217353,0.07351140414182288,0.11026707729930768,0.09695898922850271,0.09315668969017232,0.08935434278135118,0.08935434278135118,0.0855520663737621,0.09125551623576175,0.08174976461741541,0.07794741770859429,0.06273816267899787,0.07604624425418371,0.08174976461741541,0.0532323941086699,0.0019011634733372676,0.005703462536378453,0.015209271981578043,0.013308098527167475,0.013308086328077885,
Israel,ISR,4.928749054005177,5.0309362330419285,4.394840847255018,3.7587454614681075,3.3048442987466355,3.734980995681962,3.7878965564616567,4.138184686156868,4.586065541130757,4.672251297293211,4.55849876424091,4.4010195886982855,4.128045183437523,4.636446181949504,4.9121139041112,4.895478795408954,4.475798465574176,4.252729389271886,3.838435607053198,4.0314030067837,3.9306417096200907,3.7642904784265716,4.106974029957848,4.01698590486484,3.414794484731685,3.2150145953086517,3.003035634514604,2.5191912406408283,2.2883590987712386,2.3541074291074153,2.6177345017115505,1.795959461029099,2.3002413269906343,0.8732647069146251,0.44328637380746966,0.5617918115823699,0.4356817593631246,0.4512079009540871,0.47449703000649024,0.46657556068672607,0.48273542486133525,0.49588504343133605,0.6132814778145435,0.5739909067178446,0.6519383361502392,
Italy,ITA,38.73416903618186,42.213602874949515,41.92446860868274,38.57051111998812,31.40600167089796,30.780679485065285,30.57519609904348,31.62083236232648,32.18943671239774,34.01201235574721,31.88350887711684,30.688156519859916,32.52546618210812,31.866081598351872,32.15489903128967,33.40855352070684,32.00977737301284,31.235055950616538,30.29699347894257,27.227892688525873,26.427505650970335,24.460125201684573,26.04584842979612,25.243401841333043,18.33412262599856,15.965122848226631,15.665215323545048,13.035123281120109,12.331061562808097,10.41326959917076,8.324848861699806,6.701577790368056,6.218050255647302,4.77396318078795,4.202031835275577,4.491799826027158,4.502573054023456,4.179376430707977,4.069901465644534,3.6557661290037604,3.2783864838983208,3.4415691035994738,3.8552291613333582,3.1882400105032556,3.047712794260694,
Jamaica,JAM,1.7073444435185057,1.4777973609447859,1.252915153841978,1.317167213005948,1.1274916136355437,0.9959069171282721,0.9830565053070435,1.0987102118137544,1.2756762257425165,1.4456713313338876,1.5613250378405985,1.734805597600665,1.8555290556254784,1.850459304107376,1.6769787443473094,2.0239398638674424,1.7975437726371821,1.6769787443473094,2.081766717120798,2.081766717120798,2.3420838579584204,2.434549011519792,2.2715971285677488,2.2865781644551513,2.2140932374976603,2.3027914332338253,2.5653116612098334,2.4312053443592396,2.211164933177833,1.3855189317279433,1.3008527473972675,1.3883069763022713,1.3242683700770705,1.6674974199007866,1.590888186077708,1.6191483631533,1.6191483631533,1.3228724437813506,1.540507290030747,1.545736454067258,0.679171667170131,0.706945127972985,0.719606906980191,0.616783312649034,0.6163149029284872,
Jordan,JOR,0.4836775617953453,0.5736125862114588,0.6518324843417171,0.6909424333779329,0.7320525259855973,0.7561256818294527,0.809575945546977,1.503498184587243,1.3336615087308126,1.2143639183204655,1.387844478080532,1.272190771573821,1.5076173576957013,1.4456713313338876,1.6769787443473094,1.7926324508540206,1.9714996216020708,1.7926324508540206,2.1395935703741533,2.1395935703741533,2.2855946694163425,2.1732275389646136,2.258528884579362,2.114450294882424,1.6906414623289552,1.58445649061249,1.4698552664740618,1.3186830400210892,1.2192228550234292,0.92485818458233,1.5102343096811077,1.8125674761376547,1.7205959847906485,1.7926222450257,2.1395700087705,1.8504552721752,1.0408684908105,0.5433981478731067,0.485386422969609,0.355631285673099,0.320341043315376,0.326988439494795,0.336590233976178,0.490641038577981,0.4959565867613628,
Japan,JPN,112.20152258235315,95.29865416152987,68.75612851823969,79.16496210384368,64.39614219587807,54.990010433766,50.059518635249205,47.90867658538021,49.31553262880189,50.21287863055404,52.7146425924299,49.92469492210103,50.366080181548384,47.14678795915658,50.94244753936009,46.71284889138955,43.894225500982444,41.9002288639897,41.094613653102606,40.453765362593096,37.91239400959966,34.620224095510174,32.961306354412635,38.38071228485478,34.38178737468451,33.786408405270166,31.672322028558654,30.580107449343995,31.364176190455108,23.6911072762039,22.787582470904034,25.52112912470021,32.95655347757367,27.375866054623298,23.759865775623126,20.577170839905186,19.157165094896325,15.944685392615565,15.526589321314908,13.377014662588666,12.520543551145932,14.182788319053676,14.90649531974544,13.470329797856753,10.306646427479963,
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,6.784278109630655,5.493551059068772,4.741801966775151,4.62614826026844,3.8850139602158453,3.353957488694619,2.660035249654353,2.197420423627509,1.8938756244139707,2.0591056464721604,2.174137109421668,2.4594973753446614,2.3066399164657563,2.2695345844472246,2.9021684744436804,2.146867984455928,2.287540111782578,1.30224574781264,1.5751709101016207,1.7101600842547977,1.767005973636539,1.5918947611603067,1.4883461561206361,2.0860157940440516,1.4456492817048,1.2302956124661022,0.886580306201835,0.260409143472507,0.709765464530097,0.80341036526259,1.062000351336438,0.856247828446026,0.917973686111454,
Kenya,KEN,0.6111559389306233,0.5797550840383546,0.5797550840383546,0.550024054058015,0.5366247269040986,0.550024054058015,0.578268532533555,0.5320070499308706,0.48127784880285845,0.4337013994001663,0.4394840847255018,0.4394840847255018,0.4638822639063696,0.42213602874949513,0.578268532533555,0.46839751135217955,0.47547932050402886,0.6360953857869105,0.4973109379788573,0.5377897352562061,0.7236171925784954,0.7248808496908309,0.5963763693556987,0.5201411900379698,0.5729271798510923,0.6764460051703471,0.798189669572153,0.7594196808403382,0.8231103943791809,0.8632289839100107,0.7797173397960201,0.903324044724045,0.5402296552030423,0.5663721166145358,0.4199038583478057,0.3469477637448,0.4626138180438,0.5022476085196095,0.491696144829288,0.443581586198514,0.322978934941524,0.30863432824236,0.30282582595131,0.341866017228474,0.256399638919236,
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,0.579852829882962,0.2717862102907708,0.10987102118137546,0.09830565053070435,0.1739558489648886,0.0925229652053688,0.115653706506711,0.0925229652053688,0.11832879891837404,0.06328244201305677,0.12937195999796178,0.1290184846974214,0.039330240634890185,0.06144359560852065,0.05403194145199514,0.049322338744549325,0.04841594892285584,0.1787342773515063,0.1396968452852959,0.14169681473026657,0.08692704930719676,0.05496505773625419,0.2238820046210278,0.2891147365953,0.1734738818724,0.12134133399108213,0.181484323123068,0.13294792358838,0.065418855542883,0.045582253228485,0.047481293283381,0.072804851297793,0.072804851297793,
Cambodia,KHM,0.027543009419440694,0.02891342662667775,0.03180476928934552,0.03614178328334719,0.04058969809180734,0.04047879727734885,0.04047879727734885,0.04047879727734885,0.04638822639063696,0.0462614826026844,0.0462614826026844,0.0462614826026844,0.04638822639063696,0.0462614826026844,0.0462614826026844,0.05204416792801995,0.0579852829882962,0.06360953857869105,0.0578268532533555,0.0925229652053688,0.1129001977134417,0.1076244875399165,0.16143673130987446,0.1683614612753435,0.20997326490630755,0.27328178698861105,0.2954397697174173,0.31021175820328817,0.3270940307585694,0.28488834937036656,0.29227434361330196,0.24162752594745934,0.22641902664723082,0.17515357776104057,0.0939076410887504,0.0578078275734,0.1734738818724,0.0823010787062819,0.088705783816893,0.189841258545111,0.179374110620454,0.205270454999619,0.128727246587391,0.068584174296804,0.0703119832321005,
Kiribati,KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
South Korea,KOR,16.525805651664417,15.613250378405985,15.092808699125786,15.324116112139208,13.595330865695873,12.27196726375373,12.00865702447857,11.563786368372519,14.573951327968215,16.771530171349593,19.261887150325848,23.31293550048475,26.97171179619511,28.627144091679163,31.30080433101651,32.29954532938517,31.584551983760427,33.23903369560666,24.980566880964773,27.12269534927814,28.24818015888853,28.042538372124426,26.712045468390357,26.437328304042442,25.43906253974506,25.078951754284432,24.127739629661214,22.962013646304733,19.23479567579049,18.530733959221205,18.578738169700387,16.055903085555503,15.586000479839159,14.847717908678307,12.653941386381705,13.722391499810218,16.301310699826175,13.575527137104485,12.462399823371872,9.488356838272901,10.609405623384868,10.682600192138128,11.853871192453074,10.386336568787451,10.290486566949237,
Kuwait,KWT,2.5956249986597113,2.8327343654234043,2.8815746131270465,3.0036752323572387,2.9384433946959785,2.9548349846535964,2.891342662667775,2.197420423627509,1.9714996216020708,2.0239398638674424,1.387844478080532,1.4456713313338876,2.377396602520144,2.8335158094144197,3.816572314721463,4.163533434241596,4.522852073087104,5.320070499308706,6.41878071112246,7.112702950162727,5.235614776206519,5.6418444595679675,6.796169845535309,7.404986799560145,7.464074753503605,8.011693469515508,9.177625417864622,9.310443191460118,9.807545212583555,8.377099009829672,7.4596541158503,6.939207270657,5.7826727255475,8.3270487247884,6.7657333887846,8.3848817519379,8.2692156976389,6.593582574871933,5.975810592638013,5.229773614256859,2.925052135616745,6.337732700488716,5.744193224838561,6.240110046668838,6.305621913847106,
Laos,LAO,0.01159705659765924,0.00462614826026844,0.004240635885970452,0.00462614826026844,0.00425225406647996,0.00462614826026844,0.00578268532533555,0.00578268532533555,0.00579852829882962,0.00578268532533555,0.00578268532533555,0.0115653706506711,0.01159705659765924,0.0115653706506711,0.0115653706506711,0.0115653706506711,0.01159705659765924,0.01734805597600665,0.01734805597600665,0.01734805597600665,0.004220568138820245,0.003165426104115188,0.004220568138820247,0.004220568138820247,0.003165426104115184,0.005275710173525312,0.0021102840694101235,0.010551420347050647,0.009496278312345577,0.007385994242935418,0.008441136277640494,0.0090183095220445,0.009018309522044486,0.0090183095220445,0.010120542545758449,0.0110626139079,0.0110374143318,0.011501048176384018,0.017040457350342,0.011817593207856,0.011606672755899,0.011712006983997,0.011817593207856,0.00738599575491,0.0075774621341178,
Lebanon,LBN,0.911559033850052,0.8484638730641016,0.8282623522864989,0.8686653938417043,0.8305315642105715,0.9696729977875447,0.925229652053688,1.0987102118137544,0.869779244824443,0.4394840847255018,0.4163533434241596,1.15653706506711,0.9277645278127392,1.3300176248271764,1.4456713313338876,1.2143639183204655,1.5656026406839973,1.850459304107376,1.6769787443473094,1.619151891093954,1.5911541883352325,1.8348919983521002,1.670289840938114,1.355857514596005,1.4592614339971013,1.434993167198883,1.0973477160932654,1.1511599598632205,1.2809424301319425,1.5014671153853052,1.4307725990600664,1.4212763207477204,1.2007516354943597,1.3878414541314,1.6769561907267,1.7347892178762,1.8504552721752,2.210522562709085,2.12924826239994,1.922775787620351,1.302449414571657,0.860874470617986,0.056511309383055,0.198455229643374,0.2006608225415265,
Liberia,LBR,0.2957138042094633,0.27222077816774015,0.27222077816774015,0.27222077816774015,0.25021937277032075,0.24953571328187724,0.1850459304107376,0.1734805597600665,0.19135143386137746,0.1503498184587243,0.0809575945546977,0.0346961119520133,0.03479116979297772,0.04047879727734885,0.04047879727734885,0.04047879727734885,0.04058969809180734,0.04047879727734885,0.04047879727734885,0.04047879727734885,0.03692997121467715,0.03692997121467715,0.0327094030758569,0.0327094030758569,0.03165426104115184,0.031654261041151883,0.031654261041151883,0.0411505393534974,0.04115053935349742,0.04009539731879238,0.0327094030758569,0.029543976971741732,0.022157982728806324,0.016882272555280988,0.016162665687612116,0,0,0,0,0,0,0,0,0,0,
Libya,LBY,2.090815492384291,2.3978683140002004,2.585527573373834,2.6063786021867017,2.508978590826358,2.668931688625304,2.6022083964009974,2.3709009833875756,2.319411319531848,2.2552472768808647,2.428727836640931,2.544381543147642,2.377396602520144,2.4865546898942865,2.775688956161064,2.8335158094144197,3.0152347153914025,2.9491695159211306,3.2961306354412634,3.7587454614681075,3.547533845114174,3.4500095725710707,3.3490822654434242,3.477188573197795,2.9050921038188866,3.3533678949709156,3.1641469221562675,2.708423109618923,3.0615720135931626,3.4151348906624923,3.2961297534561,1.9082630997486,2.9491567901352,2.1395700087705,1.9082630997486,1.5034823088543,1.4456492817048,1.410724900400668,1.425602514925728,1.174410116411796,0.961379955943704,1.023850713078648,1.039314936943935,1.189145064544749,1.2172267917620343,
Saint Lucia,LCA,0.0009370424630172815,0.0007008616927380816,0.0009344822377084912,0.000817671994136713,0.0008199121913809232,0.0010512925391071226,0.0010547618033412043,0.0010547618033412043,0.0010547522975571078,0.0010547618033412043,0.0010547618033412043,0.0010547618033412043,0.0010547522975571078,0.0010547618033412043,0.0010547618033412043,0.0010547618033412043,0.0010547522975571078,0.0010547618033412043,0.0010547618033412043,0.0010551420347050648,0.003165426104115184,0.003165426104115188,0.004220568138820247,0.0053812243769958135,0.00559225278393683,0.0063308522082304,0.0063308522082304,0.0063308522082304,0.006330852208230345,0.006541880615171403,0.006541880615171403,0.006541880615171403,0.006541880615171411,0.006541880615171403,0.0066473948186418766,0.0066274885143,0.0066778876665,0.00685842322407782,0.001055106251307,0.001055106251307,0.001055106251307,0.001055106251307,0.001055106251307,0.001055106251307,0.00107499879668034,
Sri Lanka,LKA,0.586774993342466,0.5851717829781423,0.6023827177801211,0.6195936525242729,0.6730654335245384,0.5679608481761635,0.5377897352562061,0.6360953857869105,0.5450616600899842,0.462614826026844,0.5320070499308706,0.5320070499308706,0.5450616600899842,0.5667031618828839,0.6360953857869105,0.578268532533555,0.8117939618361468,0.693922239040266,0.809575945546977,0.693922239040266,0.9502898235448151,0.9364065041979258,0.9445204684973807,0.9352544754093941,1.04969145422614,1.3046990519034853,1.0883636151315057,1.111393745946536,1.2556473124136527,1.2691647541306723,1.2484396428780538,1.3270528937089714,1.5549316641892106,1.0401600710531298,1.1952642334101642,1.4456492817048,1.6191483631533,1.3854014915677462,0.946819136881602,0.755824493738394,0.629930435491926,0.707154032458854,0.488530826075367,0.523350340351542,0.5365645192664361,
