Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Tonga,TON,0,0,0,0,0,0,0,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.230729508196721,0.240709589041096,0.252394520547945,0.236035616438356,0.214415300546448,0.243046575342466,0.34821095890411,0.210328767123288,0.249374316939891,0.285112328767123,0.203317808219178,0.186958904109589,0.20022193989071,0.231198054794521,0.248935780821918,0.276465,0.348657,0.394249589,0.39962466,0.5795726,0.41666129,0.43935342,0.3248411,0.44631764,0.485165338
Trinidad and Tobago,TTO,16,14.857142857,11.428571429,9.904761905,9.523809524,9.142857143,8.8,9.4,8.9,8.8,8,9.1,5.5,6.4,4.2,5,3.6,7.2,7.4,7.4,7.94734972677596,7.80553424657534,7.87564383561644,8.17945205479452,8.59991803278688,8.78706849315068,10.0724109589041,10.6332876712329,11.1169672131148,12.1055890410959,11.0773150684931,11.7316712328767,12.0725136612022,11.9186301369863,12.1289589041096,13.017013,11.466557,12.10558904109589,10.00230137,11.80178082,9.83871233,9.41805479,10.82024658,10.56317808,10.572952
Tunisia,TUN,4.312195122,4.726829268,4.312195122,4.892682927,4.726829268,4.56097561,5.1,5.1,5.6,5.8,6.2,4.3,6.7,6.8,7.5,7.7,7.6,8.4,8.1,7,9.11265027322404,9.58164383561644,9.90882191780822,9.69849315068493,9.64868852459016,9.60501369863013,9.48816438356164,9.81534246575342,9.76521857923497,10.1892602739726,10.7501369863014,11.8952602739726,11.4898633879781,11.0773150684931,12.7132054794521,14,13,14.09202739726027,16.53885205,15.61321852,15.72492647,16.78182852,17.89189701,17.83120548,18.26301929
Turkiye,TUR,41,45,46,47,47.169399,44.358904,50.265753,57.926027,61.530055,63.178082,73.983562,71.810959,78.642077,91.561644,92.008219,100.249315,105.510929,106.024658,105.175342,98.556164,83.554645,70.654795,73.038356,62.852055,55.754098,61.884932,63.043836,57.016438,54.346995,56.89863,47.252055,44.893151,41.420765,44.19726,45.030137,48.49863,51.434426,53.287671,52.386301,54.032877,53.472678,68.142466,73.493151,92.635616,111.308743
Tuvalu,TUV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,NA,NA,,NA,,
Taiwan,TWN,50.754390304,45.411822904,44.076181054,45.011130349,51.288647044,50.487261934,54,61,63,74,84,102,113,118,130,137,144,148,155,161,162.606849503385,164.337330920996,167.703782200396,174.250659085035,177.752362786542,182.374170759025,177.64042388214,172.724562763849,163.42009485514,167.158008098561,168.599965538037,170.661910915827,168.152472763515,168.966968208839,170.307814250022,174.991367,180.310203,176.7958380589064,172.4963901094167,174.829945205479,177.2604109589041,180,187.0290137,188.0806575,188.0806575
Tanzania,TZA,1.514911053,1.864505911,1.747974292,1.514911053,1.747974292,1.747974292,2.1,3.2,2.4,2.8,2.6,2.1,2.5,2.5,2.6,2.6,2.6,2.6,2.7,2.8,2.44713114754098,3.3418904109589,3.83265753424657,4.08972602739726,4.38153005464481,4.72071232876712,4.93104109589041,5.35169863013699,5.64005464480874,5.58539726027397,7.12780821917808,10.3995890410959,11.7695355191257,13.180602739726,16.055095890411,19.326876,19,18,19.92222397,22.95609959,23.83186184,27.54937605,27.45958904,26.82860274,27.48870903
Uganda,UGA,1.708428246,1.093394077,1.298405467,1.264236902,1.298405467,1.400911162,1.5,1.4,1.9,2,2,2.1,2.1,2.2,2.3,2.2,2.2,2.2,3.3,3.3,3.4725956284153,3.55221917808219,3.59895890410959,3.85602739726027,3.89210382513661,4.04298630136986,4.46364383561644,5.18945884808219,5.24385245901639,6.05436866778082,7.05769863013699,8.28087137106849,8.5507701304918,9.82364577808219,13.0497244958904,13.049724,14.002789,15.4658327403,16.18969361,17.76107252,16.31216438,18.58715278,18.7823589,20.19156164,20.70538884
Ukraine,UKR,,,,,,,--,--,--,--,--,--,130,87,85,91,72,75,72,77,89.1454918032787,103.388273972603,107.548109589041,95.0919726027397,97.4424316939891,111.147068493151,110.819890410959,122.247753424658,121.284480874317,109.978575342466,102.079561643836,96.6811232876712,75.8585753424657,69.5720821917808,66.300301369863,57,52,46.57613698630136,26.01065753424657,49.20477918,44.9192137,46.39852603,39.93909589,42.06575342,42.06575342
Uruguay,URY,7.35042735,6.615384615,6.247863248,4.961538462,4.777777778,4.41025641,4.3,4.8,5.1,5.3,5.1,5.4,6,6.7,7.7,7,8.5,8.9,8.1,8.1,6.43245901639344,6.45008219178082,5.37506849315068,4.90767123287671,5.15062841530055,5.1881095890411,5.44517808219178,6.05279452054795,6.87527322404372,7.24465753424657,9.23109589041096,10.3061095890411,11.1868852459016,11.9887397260274,12.6898356164384,14,15,14.72301369863014,13.69473973,13.78821918,12.71320548,13.60126027,13.85832877,13.74147945,13.75332103
United States,USA,6578.543715846995,6587.632876712329,6539.18904109589,6622.161643835617,6692.401639344263,6831.060273972603,7034.18904109589,7205.512328767123,7336.5109289617485,7327.846575342466,7234.923287671233,7187.580821917808,7267.606557377049,7476.276712328767,7601.282191780822,7788.917808219178,7890.636612021858,8016.665753424658,8253.241095890411,8430.906849315068,8471.98087431694,8609.967123287672,8847.619178082192,8935.013698630137,9105.51912568306,9159.263331506849,9252.531767123288,9285.668221917807,8989.22687431694,8996.519846575342,8992.654202739726,8752.74997260274,8682.20631147541,8842.984830136986,8920.841635616438,9178.371906849316,9317.079969945355,9326.535947945205,9328.984534246576,9309.338619178083,8049.2189153005465,8815.699821917808,8809.897756164384,8944.979915068494,8966.529792349727
U.S. Pacific Islands,USIQ,0.4125,0.4125,0.4125,0.4125,0.375,0.3375,0.3,0.3,0.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.559344262295082,0.560876712328767,0.560876712328767,0.560876712328767,0.559344262295082,0.560876712328767,0.58,0.58,0.58,0.58,0.7,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.5800000000000001,0.57677,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,48,45,44,43,27,31,32,37,38.9210382513661,38.4316120218579,37.7324316939891,41.1118032786885,31.2300546448087,31.9059289617486,31.2300546448087,32.2270410958904,33.5606557377049,37.0879726027397,33.0216164383562,29.9134246575342,28.0438356164384,25.2861917808219,23.8138904109589,25,26,25,25,25.042374,31.42685699,28.06059181,29.81861312,41.62172603,41.62172603
Saint Vincent/Grenadines,VCT,0.118600514,0.118600514,0.118600514,0.118600514,0.118600514,0.118600514,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.4,0.4,0.4,0.386879781420765,0.415983561643836,0.441690410958904,0.427668493150685,0.461459016393443,0.467397260273973,0.467397260273973,0.490767123287671,0.508164262295082,0.739492575342466,0.54313898630137,0.523134383561644,0.495089590163934,0.388056575342466,0.390276712328767,0.378591780821918,0.378,0.6178991781,0.69744596,0.61969057,0.7202277,0.80626027,0.77454403,0.77222207,0.814274547
Venezuela,VEN,162.512462612,175.919740778,173.482053838,162.512462612,153.980558325,155.605682951,163,168,173,162,165,173,178,180,178,188,186,182,158,181,210.406666666667,230.146410958904,223.626219178082,230.75402739726,227.186994535519,272.258904109589,231.221424657534,240.826438356164,265.362240437158,281.653589041096,278,238,293,237,266,260,227,218,190.53449315,174.12884932,65.99649315,62.63123288,85.83750685,85.81413699,89.85361863
British Virgin Islands,VGB,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.186958904109589,0.186958904109589,0.210328767123288,0.233698630136986,0.256366120218579,0.257068493150685,0.280438356164384,0.292123287671233,0.29831693989071,0.303808219178082,0.315493150684932,0.327178082191781,0.326284153005464,0.327178082191781,0.33886301369863,0.33886301369863,0.342,0.271090411,0.25706849,0.26875342,0.25706849,0.26875342,0.2734274,0.27810137,0.27810137
U.S. Virgin Islands,VIR,0.85106383,0.85106383,0.85106383,0.85106383,0.85106383,0.85106383,0.851063829787234,0.690221504795496,1.83206106870229,1.73333333333333,1.38939670932358,2.08238077876374,2.12922904585998,4.09683426443203,6.70194003527337,7.71929824561403,8.17051509769094,8.30449826989619,8.58085808580858,7.16253443526171,30.327868852459,22,27.1076438356164,26.4493150684932,23.7282568306011,23.3808219178082,22.950698630137,28.8679095890411,6.94089617486338,15.500405479452,13.7101397260274,10.8988109589041,5.04955737704918,1.56137534246575,4.53150684931507,4.43698630136986,1.26313741298009,1.26313741298009,1.263137413,1.26313741298009,1.190968356484274,1.243475677919761,1.243476671898001,1.24657,1.24657
Vietnam,VNM,5.473684211,5.929824561,5.929824561,6.157894737,6.157894737,6.385964912,6.5,6.5,11,11,16,14,16,20,22,24,26,34,27,32,32.5584972677596,36.1765479452055,47.7446301369863,49.6843287671233,59.2904918032787,59.8735890410959,63.893205479452,73.1710410958904,80.1726775956284,88.531095890411,95.187753424658,105.608410958904,106.415245901639,107.851917808219,104.767095890411,140,135,145.5007671232877,150.0345206,153.8204384,130.5440548,128.1836986,162.4906575,170.5298904,174.8045289
Vanuatu,VUT,0.107303333,0.093890416,0.093890416,0.093890416,0.093890416,0.107303333,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.116530054644809,0.095814101369863,0.0836547616438356,0.100485736986301,0.0606888524590164,0.0608551232876712,0.0561673624657534,0.101436633342466,0.0899463562568306,0.142502530547945,0.167844389342466,0.146926328767123,0.144287513661202,0.13881698630137,0.219676712328767,0.160574,0.183301,0.1326707123,0.17768107,0.13706425,0.21385762,0.24342049,0.20565479,0.38756581,0.409128044
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,15161.015691621995,15147.762603415329,15202.42444417789,15241.599878085617,15301.905646659263,15532.570424421603,15985.673968225294,16387.578549656057,17008.427325801917,16998.33873129591,17377.932635398476,17470.723466480908,17415.044440799917,17686.733844963568,17953.240301422156,18255.557178286515,18538.279391379572,18866.35165263187,19272.596867667573,19559.15581690727,19650.726082507234,19955.235024975376,20426.554565314847,20672.872830774602,21190.585624874635,21437.065043426253,21647.950050293784,21986.775217109098,22075.66255308468,22375.024037001625,22746.15487836864,22849.455439961625,23114.446357714896,24002.074686972668,24483.39154131173,25110.841423682286,25621.294799276166,25871.944515577663,26266.392614994194,26580.625649162288,23397.587141957716,25396.912309611944,26027.723067665767,26903.77868499849,27379.781576344565
Australia and New Zealand,WP11,295,296,301,297,306.650273,310.663013,314.857534,318.071233,328.680328,341.736987,343.224657,334.638356,337.311476,342,350.117808,351.909589,354.199453,355.29589,358.687672,366.30137,358.319672,364.060274,377.613699,391.586301,392.311475,383.071233,382.490411,387.789041,383.685793,387.241096,388.115069,384.29589,384.748634,377.580822,372.460274,372.608219,373.530055,378.131506,371.564384,360.290411,309.418033,314.383562,320.745206,323.586301,325.349726
IEO - Africa,WP12,340.801860382,366.368850961,387.821615712,384.605447391,401.799272658,414.637335227,410.7,402.2,414,433.9,443.4,502.8,511.1,503.9,504.5,522.3,514.3,514.8,527.6,522.8,565.7351981730669,603.5438401013696,617.6839369698628,621.8762800657543,649.589489488241,678.5319488082192,673.1811335589026,703.3224432426019,763.6449512097463,806.8784713033975,836.8841695726039,893.6543757984645,910.3619730573195,1053.8746957232868,1116.7722757693655,1146.9115716299034,1208.168898657274,1187.9967635018422,1257.6798414281,1250.6647752281,1183.8886070712333,1294.6298661059702,1316.375522869586,1294.13346214,1325.301233556
Brazil,WP13,257.070331447,242.962813258,237.588520614,219.450282943,231.31851253,241.619240097,277,279,277,307,360,382,375,393,424,472,521,540,551,530,486,468,478,483,514,533,535,606,690,722,793,822,873,940,1005,1033,998,1014,1005,1028.353,948.56,965.0002272,1004.496719,1069.514416,1139.818285
Canada,WP14,665,646,628,609,566.243169,564.649315,566.950685,572.775342,586.806011,599.931507,585.128767,565.926027,572.191257,586.750685,603.120548,604.263014,610.265027,626.873973,644.134247,660.594521,659.07377,669.016438,682.619178,693.454795,704.699454,712.112329,712.054795,752.010959,744.423497,758.747945,785.268493,791.446575,793.054645,816.178082,803.734247,820.106849,844.530055,854.416438,879.383562,874.331507,734.877049,766.057534,789.268493,815.356164,804.724044
China,WP15,342.945619335,329.16163142,325.85347432,331.734642497,338.350956697,359.118831823,365,394,447,464,455,503,570,682,677,679,708,774,773,788,834.661,858.652,916.384,1005.929,1156.364,1204.604,1313.467,1394.8,1524.031,1586.528,1806.486,2011.556,2157.849,2463.187,2614.826,2707,2819,2958,3051.005726,3184.837921,2983.667803,3328.436381,3102.879811,3449.274932,3552.75318
India,WP16,39.381203801,44.648363252,45.138331573,47.343189018,50.466737064,54.815205913,58,66,66,76,83,82,80,88,89,109,116,124,129,136,154.122650273224,163.846109589041,176.909863013699,184.551808219178,192.297896174863,202.055835616438,216.989178082192,241.457424657534,262.379071038251,299.554904109589,331.711835616438,344,363,394,429,492,552,593,646.5541975465751,702.5366777726452,637.2477528214131,720.9369041095889,796.3724253,852.6268768,922.09
Japan,WP17,595,606,609,615,620.035519,628.758904,644.260274,659.619178,676.363388,723.783562,765.49863,788.931507,808.953552,824.120548,863.383562,880.657534,905.814208,932.090411,953.172603,977.342466,999.60929,1021.112329,1027.416438,1034.361644,1050.704918,1059.627397,1046.89589,1028.364384,983.213115,989.857534,1004.786301,978.452055,982.887978,951.465753,922.408219,913.764384,913.31694,886.024658,878.082192,856.186301,790.155738,772.473973,767.939726,768.186301,752.603825
Mexico,WP18,329,350,361,331,331.412568,345.331507,355.739726,368.983562,374.464481,419,428.441096,461.838356,463.52459,475,500.290411,463.312329,465.344262,483.136986,494.964384,494.432877,512.726776,532.561644,546.747945,580.827397,613.543716,649.471233,694.747945,735.383562,763.964481,765.964384,775.364384,772.953425,774.76776,761.09863,750.868493,766.865753,793.510929,770.991781,755.567123,773.652055,570.953552,574.6,746.868493,720.660274,734.734973
IEO - Middle East,WP19,315.1251343,331.997180041,356.022860216,397.181369712,405.90537385,438.320691203,456.939726,470.486301,476.136612,514.864384,537.817808,549.561644,613.778689,621.908219,669.257534,680.624658,673.068306,709.938356,790.564384,797.712329,840.8870216393449,861.1331237671238,950.6000465205472,998.0656110684927,1078.4632623169407,1153.5363072054793,1219.5670465068492,1186.0597865205475,1273.7244948251362,1352.8251009315065,1366.3002790136984,1370.63856409589,1443.782008131147,1573.6198740821912,1600.6408195205474,1652.242079082192,1673.895655,1751.8578734109328,1801.6795158,1845.40486233,1535.12054368,1739.73938534,1950.03752372,1901.55796993,1922.98526802
Western Europe,WP21,2751.325888647,2690.776329849,2738.421533356,2752.068632375,2733.542550803,2724.701357751,2846.590547,2926.894494,3030.829229,3092.598823,3176.185725,3192.123329,3351.737372,3332.498627,3307.150684,3315.204109,3334.56503,3342.606849,3335.580822,3320.084926,3170.4568379672132,3117.6517032542856,3076.132933219178,2980.5434421369864,2873.7897041912565,2779.6237884520547,2724.6843912818326,2636.3489142465755,2516.1931171857923,2442.9789976027396,2320.766087027397,2250.404281,2107.6307905227186,2033.331130561644,2022.4048594520548,1993.714942260274,1991.831046,2007.4478214247329,2085.2155353665657,2127.56310278,1837.68320373,2021.12038833,2142.07419447,2238.13676395,2331.75438511
Other Americas,WP22,599.218693432,610.620129503,602.719873166,588.129378643,571.148181619,558.157299412,579.5053391294032,595.9607688889342,609.2325228401695,605.6481259534451,605.1948567272448,624.9604115630998,657.6376684228671,680.1247386348024,697.7627956413339,689.2839860673378,740.4010183577138,712.7333792072147,687.6539197771611,677.2606975922007,766.9741341909954,765.4461653123286,742.2089680410957,750.5363552986299,762.7565916092892,792.8447744684931,750.514982136986,766.2669193369859,804.2478217181664,856.0879649452053,854.024145578082,865.5251234630134,934.7504444289691,908.3962064027395,940.8067432493148,1009.5957398849315,1012.5536383437384,1006.1936579100073,1008.4226789405,991.3929057479801,759.9858349456185,884.5223513385781,951.7330593367732,1022.42725867,1020.977625854
Other Asia-Pacific,WP23,316.798409302,325.718595251,327.72504878,332.462232768,332.56439702,327.965328015,338.5,366.7,382.3,428.9,476.2,507.7,540.1,564.4,636.2,649.6,706.6,753.5,761.8,856.8,852.3297053344284,885.6036759704659,918.188264374395,962.8730782822139,1037.2822494492352,1047.3087167357396,1015.8346344520767,1113.0724925980023,1140.3813692496649,1220.9228063420649,1247.1108155330242,1337.6698077138478,1414.5618206258694,1541.6810600795206,1617.3566596081173,1687.127403975671,1778.335236329799,1830.0247535493272,1878.6186314594167,1938.478506325479,1790.8875940789042,1816.88015703,1922.4051499750242,2023.35225547,2067.880167346242
Eastern Europe and Eurasia,WP24,1812.130723776,1792.652163017,1818.365678701,1789.531691278,1791.005274877,1800.256477759,1800.1,1823.7,2058.3,1696.3,1907.5,1773.4,505.6,406.905,366.246,378.691,342.574,353.358,362.995,346.128,355.5101703825137,370.83235735833546,394.77661040894503,382.9451895526612,370.91675407103816,394.38369134531064,408.4251603923947,430.88946076712375,448.88393724043726,434.4853815890413,315.79810958904164,324.4916986301368,313.80755835017595,309.4870958904109,311.94093150684915,308.809287,320.892103,305.50391780821917,285.8977890464603,311.51651142,285.30958565,320.41374543,317.99926468,342.3100685,341.27244657
Russia,WP25,,,,,,,,,,,,,765,676,607,609,564,530,577,568,542.074508196721,581.816109589041,595.58095890411,599.717424657534,616.467295081967,613.692602739726,651.855589041096,655.945315068493,721.014617486339,680.985945205479,739.01101369863,759.083424657534,789.370767123288,834.04704109589,853.070109589041,819,809,783.7317260273971,814.41635616,799.36616438,759.39435068,829.48650581,846.52561315,890.11134247,911.4246575385949
South Korea and other OECD Asia,WP26,19,17,14,12,14.73224,18.978082,23.441096,28.375342,37.103825,50.128767,64.917808,78.663014,96.303279,116.449315,141.528767,163.893151,187.311475,197.052055,168.40274,176.391781,170.459016,171.813699,175.580822,165.783562,159.297814,162.884932,163.89589,171.210959,171.95082,180.158904,188.873973,190.534247,188.666667,201.142466,201.260274,209.723288,215.650273,218.087671,218.320548,226.712329,221.218579,232.531507,242.10411,247.564384,259.581967
United States,WP27,6578.543715846995,6587.632876712329,6539.18904109589,6622.161643835617,6692.401639344263,6831.060273972603,7034.18904109589,7205.512328767123,7336.5109289617485,7327.846575342466,7234.923287671233,7187.580821917808,7267.606557377049,7476.276712328767,7601.282191780822,7788.917808219178,7890.636612021858,8016.665753424658,8253.241095890411,8430.906849315068,8471.98087431694,8609.967123287672,8847.619178082192,8935.013698630137,9105.51912568306,9159.263331506849,9252.531767123288,9285.668221917807,8989.22687431694,8996.519846575342,8992.654202739726,8752.74997260274,8682.20631147541,8842.984830136986,8920.841635616438,9178.371906849316,9317.079969945355,9326.535947945205,9328.984534246576,9309.338619178083,8049.2189153005465,8815.699821917808,8809.897756164384,8944.979915068494,8966.529792349727
Samoa,WSM,0.3,0.3,0.342857143,0.342857143,0.428571429,0.342857143,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.372896174863388,0.397287671232877,0.397287671232877,0.420657534246575,0.442814207650273,0.444027397260274,0.467397260273973,0.467397260273973,0.489426229508197,0.490767123287671,0.50245205479452,0.525821917808219,0.524385245901639,0.514604383561644,0.460772067699,0.579164361124,0.571629271063,0.63220063474,0.65903014,0.70576986,0.63566027,0.63799726,0.65692685,0.6987589,0.716547796
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00431693989071,2.10328767123288,1.82284931506849,1.7527397260274,1.5848087431694,1.49567123287671,1.54241095890411,1.54241095890411,1.559,1.4723013699,1.3788219178,1.37751321,1.21170403,1.43934986,1.37882192,1.49567123,1.61252055
Yemen,YEM,6.777108434,6.927710843,8.13253012,7.530120482,9.337349398,10.391566265,10,11,11,13,13,12,22,22,22,22,21,22,24,19,22.5835245901639,25.0524931506849,24.9122739726027,26.3612054794521,29.878306010929,30.1471232876712,28.7916712328767,30.6612602739726,33.0246174863388,36.5972054794521,32.1101917808219,32.2737808219178,26.801912568306,37,39,18,17,16,29.49276712,29.79657534,27.27263014,26.99219178,27.38947945,26.8519726,27.1510622
Former Yugoslavia,YUG,53.291020512,50.458275236,50.635321816,47.2714368,57.540138427,58.602417905,54,57,59,57,62,44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
South Africa,ZAF,104.237578527,108.246716162,116.599086236,112.924043404,120.274129069,116.933181039,117,100,100,100,107,157,158,159,166,180,178,185,188,183,175.028142076503,174.783205479452,174.689726027397,181.490356164384,194.036378320789,188.407835616438,190.511123287671,195.068246575342,200.594836065574,203.878684931507,187.84695890411,227.038219178082,190.083825136612,190.768191780822,187.648964917722,198,197,205,203.177589,174.5900068,141.9879495,150.7409681,148.8426575,146.4589315,149.9117737
Zambia,ZMB,3.093482,2.70679675,2.70679675,2.70679675,2.513454125,2.3201115,2.3,2.6,2.9,2.9,3.4,2.5,3.2,2.6,2.5,2.5,2.6,2.6,2.6,2.6,3.09969945355191,3.24841095890411,3.3652602739726,3.52884931506849,3.70565573770492,3.90276712328767,4.06635616438356,2.85112328767123,3.00647540983607,3.4821095890411,3.69243835616438,4.13646575342466,5.39843835616438,5.39843835616438,6.96421917808219,8,8,7.478356164383562,7.06938356,7.6913491,7.93245597,9.27012356,9.95182247,10.39958904,10.6692058
Zimbabwe,ZWE,3.714285714,4.285714286,3.428571429,4.285714286,4.285714286,4.285714286,4.6,5.4,5.2,5.8,6.8,6.3,6.8,6.6,6.9,7,8.2,11,9.8,9.8,6.54898907103825,6.66041095890411,6.07616438356164,5.0478904109589,5.03409836065574,4.01961643835616,3.87939726027397,3.73917808219178,3.07639344262295,3.27178082191781,3.64569863013699,7.29139726027397,8.43677595628415,9.37131506849315,7.85227397260274,10,9,7.6653150685,10.62101849,7.86014962,6.95870389,8.85248074,10.58654795,11.05394521,11.32329778
