Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Tunisia,TUN,0.0046667082932352,0.005101453659466,0.004653957724128,0.005280452032331,0.0051154302448344,0.004922455284484,0.0055042,0.0016936,0.0031842,0.0046574,0.0031755,0.0035989,0.00509472,0.0044457,0.0040223,0.0074095,0.00827892,0.0076212,0.0099499,0.0114318,0.011922373952800004,0.011029611226399994,0.0093802973816,0.009695524412000011,0.010604341004799999,0.02019869276879999,0.02118327425120007,0.017225269269599993,0.022306074976800067,0.02327035696960001,0.021325701208799966,0.018686643788799997,0.02419467584880005,0.026876199662399985,0.03370867545679999,0.035737996671199986,0.0339648,0.0364883788,0.032711005,0.03770676,0.03460948,0.03621006,0.03158929,0.03293677,0.033734391,
Turkiye,TUR,0.095526,0.040223,0.107967,0.116435,0.0674017997448,0.085254200261,0.106354599652,0.135256000087,0.1376398003944,0.13062760087,0.136938001044,0.13824880087,0.1447970010324,0.168640800058,0.1536942,0.17401159942,0.1767027996636,0.19094759942,0.22312599942,0.1879896,0.1835293996752,0.181673399246,0.195871800696,0.183651200145,0.1961154002088,0.186156800899,0.252787199623,0.253523799188,0.2262174004872,0.336458000319,0.328274199101,0.277657599188,0.3260237995476,0.326075999449,0.256319399304,0.339224599652,0.3748191999768,0.398993600261,0.358654599246,0.378072999797,0.4547258010324,0.375851599942,0.390299400928,0.390676400522,0.4030245994548,
Taiwan,TWN,0.1675977640374996,0.149546178580502,0.145147761563802,0.148226653475492,0.1693619510272116,0.166260163246079,0.177828,0.198998,0.1783152,0.156658,0.179945,0.16936,0.201666,0.213817,0.201115,0.222285,0.3990864,0.279444,0.429751,0.457272,0.4238752182091633,0.6028260136317026,0.6437296148999986,0.7299718595020285,0.7863870876400644,0.7686565665086118,0.7763249402570997,0.9436867456145239,0.9253509263596993,0.9762054247549858,1.0347179920161065,0.8988106256878641,0.9594772165616681,0.99661098964526,1.0163654621489164,1.0488036406102597,1.0801931484,0.9506926788442394,1.01470537,0.93240708,0.95363578,1.07220152,0.87815552,0.75357223,0.772508707,
Tanzania,TZA,0.0139353637943364,0.017104355729072,0.016035333496005,0.013897289029871,0.016079265916542,0.016035333496005,0.0192647,0.0052925,0.00700524,0.0006351,0.0010585,0.0006351,0.0010614,0.0012702,0.0012702,0.0012702,0.00127368,0.0012702,0.0012702,0.0019053,0.0008909959999999997,0.000886007999999999,0.000932639999999999,0.0009792719999999991,0.0010725359999999994,0.0011657999999999994,0.0012124319999999994,0.0013056959999999994,0.00139896,0.0014922239999999997,0.001585488,0.001725384,0.0018186480000000004,0.0019585440000000004,0.0020984400000000005,0.0022383359999999988,0.00211554,0.00211554,0.00211554,1.784e-05,9.7e-06,0.00031049,0.0003821,0.00042455,0.000434996,
Uganda,UGA,0.000217599089346,0.000138882916465,0.000164923462376,0.000160583371038,0.0001653753074784,0.00017794373639,0.00019053,0.0002117,0.00127368,0.00020829163,0.0004234,0.0012702,0.00127368,0.0012702,0.0012702,0.0014819,0.00148596,0.0014819,0.0001054266,0.00010544400000000002,0.0003217840000000002,0.0002569400000000008,0.0002569400000000008,0.0002569400000000008,0.00025693999999999956,0.00023352846239999925,0.00023199249480000008,0.0007165297380000003,0.00016973510919999997,0.0004162223839999993,0.000518880296,0.0004259820440000006,0.00043744029199999936,0.0004533484159999994,0.0007705897399999996,0.00047453417463617583,0.0004839984,0.000416,0.000448,0.0006062,0.0009566,0.0009856,0.00100661,0.0010361,0.001062466,
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,0.2632272,0.091031,0.165126,0.088914,0.063684,0.059276,0.076212,0.067744,0.07606875368799998,0.11837516744239994,0.11567220912560008,0.13318451552319996,0.10969918392000012,0.10773456567280006,0.082122100588,0.09776099731119996,0.07927589591280008,0.06842612827920007,0.08026625920640006,0.06723538187600005,0.05594242267739167,0.06115189256159991,0.060705132597599964,0.038106,0.069861,0.05905023496,0.07652786400000001,0.07137279,0.07277335,0.07529388,0.04778788,0.04924628,0.04924628,
Uruguay,URY,0.0047173333328616,0.004234,0.003998777778013,0.0031755,0.0030662666657232,0.002822666665961,0.0027521,0.0046574,0.00912804,0.0025404,0.0052925,0.0048691,0.00658068,0.006351,0.0019053,0.0031755,0.00169824,0.0061393,0.0057159,0.0095265,0.005590323225599998,0.008036318783200007,0.005316175298399995,0.006378307443999997,0.009951376192800001,0.009884641787200008,0.009032407743999993,0.009069468398399992,0.010653052003199992,0.011063101308,0.009851110850399998,0.008130981186399992,0.009994285845599997,0.011834406976800008,0.010770060739200001,0.011309896713599997,0.010614,0.00852227888,0.01249400312,0.01634829,0.0142365,0.01678417,0.01683117,0.01754711,0.0175622304,
United States,USA,5.668503919,4.740080362,4.306608467,4.573684909,4.889639148,4.772189849,4.929395039,5.19215256,5.499785341,5.37268343,5.744196585,5.502611741,5.936855228,5.75362761,5.952870431,5.836430789,6.203313453,6.43286213,6.404899856,6.663412269,6.345180801,6.356829112,6.406506384,6.499934059,6.944484021,6.796355306,6.908732294,6.730137358,6.027116557,5.534411657,5.738550588,5.639125515,5.466357679,5.548683093,5.444734253,5.616859726,5.748140613,5.944244129,6.139890221,6.364381201,6.18325419,6.53940631,6.184060202,6.330919427,6.467282684,-30.380652999
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,4.0587936e-05,9.221652e-05,9.221652e-05,9.221652e-05,9.2214432e-05,9.221652e-05,9.221652e-05,9.221652e-05,9.2214432e-05,9.221652e-05,9.221652e-05,9.221999999999991e-05,9.222000000000006e-05,9.221999999999991e-05,9.221999999999991e-05,9.221999999999991e-05,9.222000000000006e-05,9.221999999999991e-05,0.00010585,0.00010585,0.00010614,0.00010585,0.00010585,0.00010585,0.00010614,0.00010585,0.00010585,0.00010585,0.0001040172,0.00011485455,0.00011485455,0.0001107562,,,0,0,,
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,0.042456,0.038106,0.035989,0.052925,0.0488244,0.04234,0.048691,0.048691,0.054643216499200065,0.05253696572280884,0.05206116243027317,0.05602994716902734,0.056635364632,0.03967585154007646,0.0395414747915519,0.03597298237200005,0.03514995174640009,0.033500607022400014,0.02866528691840005,0.026938306735200007,0.02413125969152873,0.020681027566400008,0.0195056595384,0.020549306,0.016936,0.0275493061,0.030603841,0.03157239,0.02808803,0.04728919,0.04634303,0.04886005,0.04886005,
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,5.1605268e-05,0,5.161246e-05,0,0,0,0.00013836712,0.00013836712,0.000138385332,3.51422e-05,3.51422e-05,3.5148e-05,3.514799999999994e-05,3.5148e-05,3.5148e-05,3.5148e-05,3.514799999999994e-05,3.5148e-05,3.5148e-05,3.5148e-05,3.497155703999991e-05,7.144810620000009e-05,3.270485440000001e-05,0.0001409622128400001,7.36311589200001e-05,3.737755248000009e-05,3.896440000000001e-05,3.69344000000001e-05,3.60876e-05,0,4.135e-05,4.178e-05,4.053e-05,4.219e-05,4.178e-05,4.178e-05,4.40551e-05,
Venezuela,VEN,0.1418021934188688,0.153081473080515,0.150960251744409,0.141414755731932,0.1343575782660552,0.135404628615082,0.141839,0.095265,0.05307,0.082563,0.078329,0.080446,0.0934032,0.124903,0.12702,0.112201,0.1125084,0.194764,0.171477,0.194764,0.1465151340000001,0.11458224799999996,0.15870685000000004,0.12280937399999997,0.12106438600000008,0.1475823920000001,0.10604006599999999,0.1983701499999999,0.1897094160000001,0.15457359600000006,0.17086498399999991,0.17897271528319988,0.19864846826640006,0.16842284964160006,0.13897924733680003,0.1440065609431999,0.34655874,0.30780888,0.27124902,0.17688311,0.0977805,0.06210814,0.04268153,0.04526301,0.0473936501,
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
U.S. Virgin Islands,VIR,0.0135497872331844,0.013512765956591,0.013512765956591,0.013512765956591,0.0135497872331844,0.013512765956591,0.013512765957446797,0.012304833058122647,0.01620458015267175,0.02046433333333334,0.013932723948811688,0.009120827810985166,0.008426983322723269,0.012615270018621975,0.007318024691358024,0.0037140350877192967,0.0036951047957371297,0.003735882352941174,0.003493399339933993,0.00787314049586777,0.0009096719999999991,0.03629184700000011,0.03993900879999995,0.04017844439999993,0.0452824386000001,0.05019320000000002,0.05548875659999994,0.05665449859999999,0.037815367800000055,0.024362140199999993,0.020010382799999966,0.006884275199999992,0.0011033978000000075,0.001014095200000001,0.0005219999999999991,0,0,0,0,,,,0,0,0,
Vietnam,VNM,0,0,0,0,0,0,0,0.008468,0.0063684,0.0065627,0.0080446,0.0038106,0.00233508,0.0027521,0.0029638,0.0033872,0.00191052,0.0069861,0.0055042,0.0078329,0.006435216000000009,0.011564735999999989,0.008487023999999994,0.02131082399999999,0.01632119999999999,0.03362805200000006,0.03526098400000001,0.047184043999999904,0.05332154600000008,0.060692436676000015,0.06051245314080007,0.07378039018239997,0.09261011607360013,0.10328638501280009,0.1309375328136,0.027521,0.025404,0.02702342972,0.05076997,0.04792214,0.04838679,0.04724533,0.05625391,0.0538482,0.055198001,
Vanuatu,VUT,5.55336219084e-05,4.8459154628e-05,4.8459154628e-05,4.8459154628e-05,4.85919194352e-05,5.5381890701e-05,5.161246e-05,5.161246e-05,5.1605268e-05,5.161246e-05,5.161246e-05,5.0808e-05,4.0587936e-05,4.058289e-05,4.058289e-05,4.058289e-05,4.0587936e-05,4.058289e-05,4.058289e-05,4.059999999999996e-05,4.0600000000000025e-05,4.059999999999996e-05,4.059999999999996e-05,4.059999999999996e-05,4.0600000000000025e-05,4.059999999999996e-05,4.059999999999996e-05,8.119999999999991e-05,8.120000000000005e-05,7.714000000000008e-05,8.119999999999991e-05,8.119999999999991e-05,8.120000000000005e-05,8.119999999999991e-05,8.931999999999998e-05,8.525999999999994e-05,8.70348e-05,8e-05,3.252e-05,3.379e-05,3.15e-05,3.214e-05,3.278e-05,3.396e-05,3.58e-05,
Wake Island,WAK,0.001931986517808,0.00192670786612,0.00192670786612,0.00192670786612,0.001931986517808,0.0019053,0.0019053,0.0019053,0.00191052,0.0019053,0.0019053,0.0019053,0.00191052,0.0019053,0.0016936,0.0016936,0.00169824,0.0019053,0.0019053,0.0019053,0.0019099399999999997,0.0019099400000000004,0.001961559999999999,0.001961559999999999,0.001961560000000001,0.0019099400000000004,0.00201115,0.00201115,0.00201666,0.00201115,0.002578506,0.00201115,0.00201666,0.00201115,0.00201115,0.00201115,0.00201666,0.002016,0.002088,0.0021270156,0.0021270156,0.0021270156,0,0,0,
World,WORL,22.42242765951911,22.129342903294365,21.57639205508605,21.075449961080555,19.36828198625061,19.37270424367666,20.056720164367405,20.517485568264348,21.635692529778144,20.986220717910104,21.07496154562937,20.909932686987396,22.759128506419277,21.952774526755448,23.301486992983328,23.71988794107955,25.779674619655967,26.05881667842523,26.800287374308894,28.355826333434674,29.32893401238384,29.35651927664944,30.312524012267943,31.62837357076184,33.89043046533848,34.27358799688797,35.18954665337752,35.6232686054061,34.208866343583935,33.85577712828961,35.70741607457069,35.73260233198239,36.543003084897585,36.50047168246429,37.872109521292955,38.466500159105074,40.21015371795691,41.23134760223669,39.62977157200208,40.939147148616,41.78066187899132,43.204548510305,42.127081928420395,42.277874114215,42.45292641727549,
Australia and New Zealand,WP11,0.17470644,0.201115,0.256157,0.249806,0.188592799884,0.188053400029,0.192954401102,0.220417401653,0.2413901983992,0.246430399043,0.260472199652,0.246395599797,0.23855400174,0.25783899884,0.253947201305,0.271266001479,0.282720999768,0.302284399797,0.299581600493,0.302794800029,0.3043085999652,0.277773598086,0.294663199797,0.317468800348,0.322172600928,0.317584801363,0.311848599333,0.297412399507,0.2983230002436,0.285887800812,0.335918599304,0.377301600986,0.37789899855,0.363190199768,0.344079200319,0.316662600174,0.3112454008932,0.297766198898,0.312521400986,0.305775999652,0.2946342000696,0.283092198579,0.249266598985,0.231855000116,0.225445998318,
IEO - Africa,WP12,0.228392330691798,0.248978081245673,0.262974933528611,0.268320725027885,0.2845670363151516,0.294046760044809,0.29684317843,0.34237893812,0.355487611848,0.37901080751,0.39336334773,0.33567454731,0.349889958072,0.39279620343,0.37990367343,0.47855566173,0.647567017872,0.59096857343,0.55603765003,0.567469564,0.5150497711547185,0.5230000018853606,0.561247701178176,0.5324243410178467,0.5515729092813894,0.5843282033216,0.5327835174792803,0.6471385087679996,0.7050984254864253,0.7382986366677994,0.7691287338271999,0.6602982881462001,0.659756672919275,0.6162004669907999,0.6896635642740733,0.6004977061783184,0.6336394656,0.600969727046,0.583919975236,0.68358271,0.6922725313863565,0.691912021133545,0.7191865382164242,0.731760301,0.732472703229,
Brazil,WP13,0.4176544646723616,0.393655893290463,0.384948297494666,0.355560161682528,0.37581625610442,0.391478994342043,0.448804,0.419166,0.4479108,0.355656,0.992873,0.558888,0.5880156,0.616047,0.685908,0.69861,0.7238748,0.838332,0.863736,0.97382,1.1386295868,1.104616728,1.069447007,1.086177658,1.1144360352,1.156677992,1.22608172,1.267566452,1.283052162,1.333849722,1.442564023,1.445091721,1.451337132,1.461591619,1.486580687,1.31723,1.33692346,1.37764724,1.26021944,1.12665685,1.0293392,1.0734335,1.1517286,1.08580872,1.07929634,
Canada,WP14,0.5009808,0.57159,0.457272,0.393762,0.487298600406,0.518682399623,0.531877400232,0.568811799507,0.5434483989792,0.551498799913,0.814343199681,0.792077000145,0.8245280009628,0.843180800087,0.8768614,0.962823199043,1.0126858009164,1.069114000783,1.049527400348,1.15121879942,1.1332619999652,1.134439400261,1.228718399043,1.284334599304,1.3775754001044,1.473774200348,1.549626600377,1.556464800406,1.4598889995012,1.420860799391,1.51385799913,1.513208399797,1.6030736001972,1.521200800928,1.523480200232,1.593509400116,1.6742395998492,1.511155199826,1.497414999739,1.554892999884,1.5621778008816,1.4645406,1.480821200087,1.514971600406,1.5065326003596,
China,WP15,0.7878409848951192,0.754109297583945,0.746530309668454,0.760004065962425,0.7772857734147588,0.822741243706029,0.836215,0.834098,0.9510144,0.963235,0.925129,0.978054,1.1908908,1.210924,1.522123,1.63009,2.4242376,1.46073,2.191095,2.26519,2.23010754,2.245944353,2.572123245,2.846975472,3.52883658,3.585852929,3.83596166,4.218340551,4.1651310204,4.943982524,5.2199044351,5.5632332415,5.6886551495,5.9469414591,6.6595454444,7.0756188184,7.4506247453,8.043064307,7.20476604,8.25726391,8.74091182,9.78373757,9.886714512,9.96194865,10.19215073,
India,WP16,0.2205268650470724,0.249338784582254,0.252075012671134,0.264388039071094,0.2826036342126708,0.306115517424397,0.323901,0.294263,0.3460164,0.395879,0.332369,0.347188,0.4160688,0.391645,0.44457,0.425517,0.4330512,0.558888,0.563122,0.624515,1.210345,1.235961,1.328886,1.435929,1.443983,1.438,1.687475,1.722831,1.720671,1.57928,1.515664,1.482849,1.691157,1.781616,1.855248,2.091126,2.437904,2.585552817971017,2.704726671323818,1.35,2.819984756,2.2770476,2.637482627,3.15343537,2.716267461,
Japan,WP17,2.5218864,2.819844,3.378732,2.608144,2.1806955999072,2.029907200058,2.159891000058,2.199446998985,2.5295655992808,2.618984200116,2.743133200928,2.757772399884,2.780699799942,2.579283199391,2.854707799681,2.869926999478,2.8735519996056,2.892866000667,2.586707200841,2.748428599101,2.636685800058,2.444630400348,2.409116999217,2.53404319942,2.5781521989792,2.591903999739,2.611073000754,2.669513799797,2.5123163994084,2.206430200812,2.365396600899,2.446660400116,2.6058994005684,2.60178719942,2.395950999391,2.462047799797,2.2591058010324,2.237100600319,2.083661600435,2.069184800783,1.8214377997332,1.872036999507,1.696383998956,1.618368200638,1.5105056009976,
Mexico,WP18,0.808150620806412,0.979906879701268,1.209036640632935,0.966075401566719,0.4987869388093524,0.549546762203273,0.5970930823494045,0.5916180253463469,0.6681840171287894,0.7103189249901042,0.6534888697503708,0.7282789574413961,0.6482176953904775,0.7340844302514491,0.8068351946493277,0.820250771399547,0.8153422617055681,0.7304217801432319,0.8252178972478945,0.9147795413626746,0.8951737422388001,0.8237418490282001,0.8330773415722,0.8701416817562,0.9382553398668001,0.9219815066861999,0.9576272857643998,0.9492692895388,0.9114355080032001,0.8223289192642,0.691545600638,0.685937000783,0.6158149991184,0.650597600116,0.678020000841,0.640169200957,0.640801399536,0.610032399768,0.481341999971,0.549660200232,0.5095473997332,0.515440199304,0.503538601015,0.506682199942,0.5253233997564,
IEO - Middle East,WP19,0.4826634959706924,0.517822098275555,0.558455957260703,0.622806692826291,0.6508382647358724,0.701426763968232,0.7284597,0.7081365,0.72345024,0.6770166,0.5724368,0.6778634,0.67165392,0.747301,0.8614073,0.8696636,1.07604732,1.2414088,1.181286,1.9904034,1.9602399119031995,2.1061293851016,1.9976697708016005,2.0189761493567993,2.2916115751072006,2.468113245201222,2.454159098784711,2.019069084374615,1.9847519660734847,2.075525808539037,2.198689880669348,2.2842287858846544,2.429075769157932,2.3404333196943536,2.591672399871388,2.4963450849566,2.99683832337096,3.31617207090452,3.45067349128024,4.923958314404,4.8658357095476,4.935949447638,4.812186745884,4.802281590101,4.7754586101396,
Western Europe,WP21,5.76807216,5.855622,4.917791,5.212054,3.9684117557664,4.031163533929,4.181475860301,4.265883408752,4.5252602596932,4.609520363537,4.815380079202,4.821516512784,4.9704317306436,4.919896407308,5.295997402552,5.522348198434,5.5631511943392,5.918783999072,5.925291599913,5.853151200609,5.91283900029,5.786480197825,5.936787199942,6.133436197912,6.4159948020648,6.40617539217,6.490414598898,6.418326406931,6.209880196578,5.845599599101,6.2049797118326,5.833792745349,5.735311668405557,5.4174940466774,5.2945011580268,5.378756922154,5.5096629893504,5.76682202313469,5.28692243987402,5.139142920203,5.119219614814,5.207496726578,4.930759602784,4.669740530464,4.7839144493736,
Other Americas,WP22,0.4627272552490488,0.463688474603521,0.454561296334548,0.440480191761822,0.4261723624486656,0.406213957535334,0.42715679891,0.35554662766,0.3401957167137534,0.35833065608,0.34464325609,0.31196674716,0.3341308428,0.46433587858,0.34905388146,0.39117936585,0.360827791212,0.56739569375,0.56384273265,0.482761724,0.6427106353946328,0.6757132743818257,0.7482905573782169,0.771320261766599,0.7868993986824752,0.8354673699419184,0.7456443966041655,0.8699026779930182,0.8639283381390557,0.8456013544614488,1.086727642198504,1.0987783548282992,1.1914597120189288,1.0562828330588931,1.0818187811385909,1.0222332024563314,1.1523827721192768,0.9668905922125964,0.845362746489,0.896976740203,0.5624638819801612,0.7521362156534603,0.757048470208906,0.796373740406,0.8471228973226,
Other Asia-Pacific,WP23,0.3866406910600632,0.378635221938629,0.380853251358152,0.381279431207788,0.4071849626939964,0.399160417652969,0.41244985984,0.42243462683,0.4200124317,0.45303556545,0.46671894314,0.4968800115,0.551029864548,0.6372512954,0.71907072032,0.76733832032,0.957094608672,0.84994190321,1.08824035695,1.070457628,1.3810032183224907,1.600119737109496,1.774027114028217,2.02684240042801,2.217636372429419,2.222259769810751,2.3734866862159016,2.630368000906267,2.450668259672172,2.5990847290815173,2.8200525034454373,2.749530556976237,2.808889547350702,2.8794738500078423,2.9722947907249027,2.92146682644866,2.970055548102678,3.017088994710862,3.03066765628,2.9324566124,2.926859285588,2.90259676726,2.4907649814000683,2.38468337449,2.4798368917582954,
Eastern Europe and Eurasia,WP24,3.797695145434223,3.742295562260735,3.793720355109473,3.730681273170804,3.7428779983893734,3.754814309312747,3.752569144,3.8531517,3.77624892,3.0143963,1.6415218,1.8578792,0.835433841384,0.495234044,0.622450925,0.48097376264,0.48574971,0.489770067,0.587842209,0.510586528,0.5519451199295999,0.6164869921819588,0.6320497302305341,0.658582406424227,0.7110009707080002,0.6958552954672763,0.666012378168059,0.6494196792064005,0.6182146169944004,0.49548382144079994,0.32485015603359996,0.3186225208040001,0.33354995569359075,0.30719179392000007,0.34247444303120017,0.33596687181516094,0.371867,0.39007270162,0.4005481516,0.36139076,0.38953658,0.413625615,0.40098677,0.40684461,0.42288825,
Russia,WP25,,,,,,,--,--,--,--,--,--,1.7385732,1.160116,0.897608,0.870087,1.050786,0.988639,0.914544,1.022511,1.171362,1.104828,1.194729,1.201952,1.171256,1.206001,1.220115,1.250407,1.282051,1.317679,1.573201,1.622278,1.693462,1.799304,2.172749,2.183702,2.240836,1.992456,1.8648333386,1.90787593,1.88631811,1.92155414,1.83123388,1.846991,1.846991,
South Korea and other OECD Asia,WP26,0.1959860866923192,0.212661247812323,0.216675534027375,0.248403069803198,0.20751085516275,0.207163134847827,0.237634700145,0.249979981411,0.2677221950352,0.280224671271,0.374892264456,0.496886569966,0.6841552229364,0.749212659468,0.778172063586,0.824827271706,0.8696728625652,1.126410330573,1.199315870836,1.214326279913,1.300091285362,1.319825247441,1.32518436308,1.40983534402816,1.4965632609868,1.573256985839,1.618504816999,1.727101596978,1.716338894084,1.811472555718805,1.906384600493,2.011666200812,2.1913038004176,2.208483400783,2.339296599043,2.414307999652,2.4758865998028,2.574312599826,2.482301399188,2.515947199855,2.3768689992576,2.570542599652,2.394918599884,2.235209799652,2.3414368010208,
United States,WP27,5.668503919,4.740080362,4.306608467,4.573684909,4.889639148,4.772189849,4.929395039,5.19215256,5.499785341,5.37268343,5.744196585,5.502611741,5.936855228,5.75362761,5.952870431,5.836430789,6.203313453,6.43286213,6.404899856,6.663412269,6.345180801,6.356829112,6.406506384,6.499934059,6.944484021,6.796355306,6.908732294,6.730137358,6.027116557,5.534411657,5.738550588,5.639125515,5.466357679,5.548683093,5.444734253,5.616859726,5.748140613,5.944244129,6.139890221,6.364381201,6.18325419,6.53940631,6.184060202,6.330919427,6.467282684,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0600000000000025e-05,4.059999999999996e-05,4.059999999999996e-05,4.059999999999996e-05,4.0600000000000025e-05,4.059999999999996e-05,4.059999999999996e-05,6.168880000000008e-05,4.0600000000000025e-05,6.168880000000008e-05,4.341880000000002e-05,2.1088800000000004e-05,7.876399999999995e-05,8.038799999999994e-05,8.119999999999991e-05,0.0001649172,0.0001677012,0,0.00012737,0.00012737,0.00012737,0.00012737,0.00012737,0.00012737,0.000130613,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013653200000000004,0.0009594360000000005,0.0013480359999999995,0.004033494000000007,0.0033921879999999943,0.004331729999999992,0.003161754000000003,0.0055853999999999964,0.0056615076,0,0,0.00637075,0.0057364,0.00531759,0.00413214,0.0045139,0.00421517,
Yemen,YEM,0.0084880030122528,0.008652918675566,0.010157774096207,0.009405346384828,0.011694581928606,0.012979378011232,0.0124903,0.0122786,0.01231224,0.0114318,0.0059276,0.010585,0.00976488,0.0059276,0.0052925,0.0048691,0.005307,0.0069861,0.0078329,0.016936,0.01737929256160001,0.01763566875519999,0.017369383563199992,0.019473659964000006,0.0219536291143999,0.02375669942800008,0.024187970236800048,0.02771383264640003,0.024903684413599966,0.02391548059920009,0.023041272467200107,0.01509437024240001,0.011100877195199997,0.004143906187199998,0.012350426596799998,0.0030550238848000063,0.0021228,0.00211554,0.00211554,0.01528853,0.01517401,0.01386848,0.01166171,0.00556564,0.005627633,
Former Yugoslavia,YUG,0.1215058952573964,0.114732773760601,0.115135344898215,0.107486493313187,0.1311940729528884,0.13325104601675,0.122786,0.080446,0.0679296,0.086797,0.076212,0.076212,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,0.0548460719588964,0.056799920044646,0.061182629924804,0.05925423757872,0.063283929183342,0.061357938320095,0.061393,0.110084,0.1040172,0.116435,0.131254,0.093148,0.063684,0.048691,0.065627,0.057159,0.0594384,0.071978,0.050808,0.10585,0.12902493729520004,0.10470782924640006,0.12558824065200003,0.11395590277519996,0.1216314687193939,0.11439973503839992,0.09614575835040001,0.19792233770719997,0.22964054125440075,0.2137690814671995,0.20769548375120006,0.2037787595736,0.18984291464639988,0.17530711384479994,0.19599981025087349,0.16313257765088235,0.18882326,0.23237506,0.2239129,0.25877062,0.2475374,0.23163252,0.22864618,0.22167527,0.226901375,
Zambia,ZMB,0.0022841195091492,0.001993143903074,0.001993143903074,0.001993143903074,0.0018558471013164,0.001708409058568,0.0016936,0.0016936,0.00169824,0.0010585,0.0023287,0.0016936,0.00127368,0.0014819,0.0014819,0.0014819,0.00148596,0.0014819,0.0029638,0.0016936,0.0015729496992000008,0.0019219925855999997,0.0021547580927999944,0.0024066991655999916,0.0025972010472000064,0.002488827235199997,0.002469327449600002,0.002651456103200009,0.002820180423199996,0.0031444469623999917,0.003361261959199997,0.003587765902399991,0.0038269827931397367,0.00426387902479999,0.0045674820200000054,0.004417024869599999,0.0042456,0.00370013032,0.00391984984,0.0040055,0.0036885,0.00014336,0.00040686,0.00044656,0.0004581378,
Zimbabwe,ZWE,0.0013712496896124,0.001577888198955,0.001262310559164,0.001577888198955,0.001582211180322,0.001577888198955,0.0016936,0.0008468,0.00191052,0.0014819,0.0016936,0.0050808,0.00339648,0.0008468,0.0008468,0.0008468,0.00063684,0.0006351,0.0014819,0.0014819,0.0011707880000000005,0.001170788,0.001077524,0.0008909959999999997,0.0008443639999999999,0.0007977319999999997,0.0007510999999999996,0.0007044679999999995,0.0006112040000000009,0.0006578359999999994,0.0007044679999999995,0.0007977319999999997,0.0008909959999999997,0.0009376279999999998,0.0010358800000000007,0.0010874999999999993,0,0.00108,0.00112,0.00075162,0.00041683,0.00033751,0.00024937,0.00159425,0.0016330969,
