Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Israel,ISR,206356.86548407655,210635.2382978737,184003.1966740046,157371.15505013554,138367.22116093364,156376.18439616248,158591.65309586358,173257.51651640923,192009.39216072418,195617.8174013248,190855.22634539116,184261.88822086542,172832.99581636852,194118.72883145354,205660.38502800843,204963.90629655568,187392.73023928565,178053.2741485434,160707.62206696323,168786.78116244217,164568.10717093607,157603.31382025487,171950.78876209247,168183.1659390372,142970.61554978543,134606.2311357338,125731.09600129536,105473.49890965605,95809.01878959876,98561.76988532757,109599.30816598423,75193.23074752087,96306.50392090778,36561.84676522254,18559.513906754484,23521.099577701694,18241.12390905826,18891.1724054753,19866.241661071246,19534.585583445125,20211.166777005983,20761.71500753753,25676.868924460865,24031.851293058946,27295.354269973406,
Italy,ITA,1621722.1899219193,1767399.125947676,1755293.652482281,1614870.1602836985,1314906.4785369304,1288725.489248944,1280122.31083919,1323901.0099296256,1347707.3368689057,1424014.9339383072,1334898.7502557174,1284851.7377400177,1361776.2187129434,1334169.104948064,1346261.3132356359,1398749.319421697,1340185.359644222,1307749.323117032,1268474.523535669,1139977.4115858453,1106466.8070826943,1024096.522395679,1090487.5825395267,1056890.748758941,767613.0464437671,668427.7637042789,655871.2354553738,545754.5417745733,516276.8857392886,435982.77177031693,348544.7722953294,280581.6590508451,260337.32821823037,199876.29054136027,175930.66895689,188062.6751990265,188513.72870897438,174982.13247803552,170398.6346387383,153059.6163566172,137259.48536837596,144091.6152930363,161410.734597875,133485.2328186072,127601.63932636943,
Jamaica,JAM,71483.09719275145,61872.41993531736,52457.05168418554,55147.15689844876,47205.81890050715,41696.63082471156,41158.60978234314,46000.79916850115,53410.01224293746,60527.3673269752,65369.55671313322,72632.84079237025,77687.29053518176,77475.03017852826,70211.74609929124,84738.31425776529,75259.56270595733,70211.74609929124,87159.40895084428,87159.40895084428,98058.36700823948,101929.69805925395,95107.22862080962,95734.45463161994,92699.65570842559,96413.27176914478,107404.46867889057,101789.70540251421,92577.053463109,58008.906659163076,54464.10285204336,58125.63650945252,55444.46814283361,69814.78200718918,66607.30660407027,67790.50369839286,67790.50369839286,55386.023500658644,64497.959247446044,64716.893887423226,28435.55937361698,29598.37863102359,30128.501994731032,25823.48374537596,25803.87236718746,
Jordan,JOR,20250.61216617651,24016.011770090605,27290.92246645225,28928.37781342253,30649.57517147914,31657.47006079408,33895.325703106115,62948.46202005421,55837.74007216189,50842.98855465917,58106.272633896195,53264.08324773818,63120.92355983518,60527.3673269752,70211.74609929124,75053.93548544926,82542.74619363062,75053.93548544926,89580.5036439233,89580.5036439233,95693.27766131694,90988.69064148958,94560.0873812626,88527.8049851714,70783.776775999,66338.0243782138,61539.900323870475,55210.621543946676,51046.422516628554,38721.96248916646,63230.49010560849,75888.57512439246,72037.91272297816,75053.50818782893,89579.5171667011,77474.86136959185,43579.0819924691,22750.9936651827,20322.158765852128,14889.570675126486,13412.038807441859,13690.35199080449,14092.359922328287,20542.15901224045,20764.71038368041,
Japan,JPN,4697653.349549272,3989964.0541942054,2878681.5900709406,3314478.634825162,2696137.6826458164,2302321.757856065,2095891.927144744,2005840.4721611228,2064742.7210130733,2102312.8034309978,2207056.6570330006,2090247.1279201673,2108727.045970857,1973941.7191443273,2132858.3945183577,1955773.558247046,1837763.434085448,1754278.7828510255,1720549.2851867324,1693718.2489478497,1587316.113093805,1449479.5430699312,1380023.9750550345,1606923.662650832,1439496.6744380002,1414569.3477355696,1326056.7792763847,1280327.9392536625,1313155.329320977,991899.2798774577,954070.5033124832,1068518.6346640845,1379824.981607453,1146172.7604803438,994778.060732411,861524.9891050179,802072.1885467726,667572.0883123773,650067.2419914432,560068.8501402104,524210.117630515,593804.9816039625,624105.1463222854,563975.7682253373,431518.67281599826,
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,284044.1560192583,230003.99584250577,198529.76483247866,193687.57544632064,162657.7645580368,140423.49219858248,111370.35588163437,92001.5983370023,79292.78467792626,86210.6352445088,91026.77253740234,102974.23615633414,96574.40006517031,95020.87402353343,121507.98974158386,89885.06881283334,95774.72944234242,54522.424993459885,65949.2556932133,71600.9824391505,73981.00613683467,66649.44988964709,62314.0768919346,87337.30930354552,60526.44415310416,51510.0167254428,37119.344276425254,10902.810023714239,29716.460482048817,33637.18518764558,44463.83072935918,35849.38409718509,38433.72230706073,
Kenya,KEN,25587.876862429657,24273.185869220477,24273.185869220477,23028.407105454764,22467.40407592723,23028.407105454764,24210.94693079008,22274.071176326874,20150.14098256277,18158.21019809256,18400.31966740046,18400.31966740046,19421.82263379544,17673.99125947676,24210.94693079008,19610.867013939966,19907.368199640325,26632.04162386909,20821.41436047947,22516.180645634777,30296.404632234873,30349.311428237463,24969.085843193876,21777.271354111854,23987.315176582128,28321.441356959713,33418.60510038198,31795.38321144264,34461.98600706268,36141.67111428008,32645.20559697384,37820.37112118225,22618.335214013954,23712.86778887297,17580.534749057617,14526.00897887216,19368.71534239796,21028.102882770818,20586.33420078965,18571.873859148178,13522.48205409412,12921.902060548711,12678.711686519802,14313.246415632811,10734.940087003872,
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,24277.2782922443,11379.145057471338,4600.079916850115,4115.860978234314,7283.18348767329,3873.751508926413,4842.1893861580165,3873.751508926413,4954.190155298908,2649.5092833708945,5416.545223582952,5401.7459196934005,1646.6785156276433,2572.52046207183,2262.209325709596,2065.0276794673127,2027.0789503959172,7483.246727452413,5848.827520983661,5932.562241742613,3639.461701998442,2301.27703831618,9373.491773606194,12104.65579710926,7263.00448943608,5080.318973778664,7598.385643866925,5566.263667252596,2738.9566450770985,1908.437779011687,1987.9467880651302,3048.193515480021,3048.193515480021,
Cambodia,KHM,1153.1707188816042,1210.5473465395041,1331.6020811934545,1513.18418317438,1699.409480457101,1694.7662851553057,1694.7662851553057,1694.7662851553057,1942.182263379544,1936.8757544632065,1936.8757544632065,1936.8757544632065,1942.182263379544,1936.8757544632065,1936.8757544632065,2178.9852237711075,2427.72782922443,2663.204162386909,2421.0946930790083,3873.751508926413,4726.905479950586,4506.0220463080395,6759.033069462048,7048.957663784139,8791.160658973522,11441.761862684121,12369.472283982832,12987.945898181972,13694.772885838145,11927.705416697725,12236.942223797294,10116.461260828824,9479.711811846097,7333.329996932692,3931.7251188373957,2420.29812591028,7263.00448943608,3445.7815647939397,3713.9337584832406,7948.273816271296,7510.0352667685265,8594.26341371347,5389.552362497272,2871.482210724697,2943.822115259587,
Kiribati,KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
South Korea,KOR,691902.4313289626,653695.5671313322,631905.7148936212,641590.0936659372,569209.3129359332,513802.7256253894,502778.4525225561,484152.60788449534,610182.1944684176,702190.4255236777,806456.6915654291,976065.9839646668,1129251.6299810116,1198561.2693588983,1310502.0763088318,1352317.364446968,1322382.0230391524,1391651.8633812729,1045886.37463339,1135573.0093842791,1182694.8074138241,1174084.9970817883,1118379.9201636887,1106878.0619216987,1065082.6708836672,1050005.552511354,1010180.2032600689,961373.5877673797,805322.4257090826,775844.7697467625,777854.6100319909,672228.5506824399,652554.6683776332,621644.2536746415,529795.2181986289,574529.0875673782,682503.2766812547,568380.1704269034,521775.75603499723,397258.52427997085,444194.59483573394,447259.1050416467,496297.8793044552,434855.1396537313,430842.0917749996,
Kuwait,KWT,108673.62749180166,118600.92246384115,120645.76595559886,125757.8746837826,123026.74810337673,123713.0311920249,121054.7346539504,92001.5983370023,82542.74619363062,84738.31425776529,58106.272633896195,60527.3673269752,99536.84099820163,118633.6399608714,159792.24974321455,174318.81790168857,189362.77067950554,222740.71176326874,268741.5109317699,297794.647248718,219204.71954686724,236212.74393734365,284542.0392183339,310031.98746068485,312505.8819174805,335433.5823295762,384248.8211645807,389809.63571192883,410622.30314150173,350732.38149819523,312320.79866013024,290530.7301359694,242108.9417799745,348636.8761631633,283267.7256465333,351058.2293449262,346215.52298140037,276060.11536645977,250195.23800288554,218960.1617782511,122466.08286800017,265348.1928210601,240497.8820435823,261260.92754912726,264003.7784053564,
Laos,LAO,485.545565844886,193.68757544632064,177.5469433520957,193.68757544632064,178.03337333388225,193.68757544632064,242.1094693079008,242.1094693079008,242.772782922443,242.1094693079008,242.1094693079008,484.2189386158016,485.545565844886,484.2189386158016,484.2189386158016,484.2189386158016,485.545565844886,726.3284079237025,726.3284079237025,726.3284079237025,176.7067469140404,132.53006018553046,176.70674691404045,176.70674691404045,132.5300601855303,220.88343364255067,88.35337345702023,441.7668672851023,397.59018055659186,309.23680709957017,353.4134938280809,377.57858323544275,377.5785832354422,377.57858323544275,423.7268754926463,463.16951930018,462.11446344756,481.52588526116267,713.4498686586963,494.7789926446752,485.9481751582458,490.3583086221974,494.7789926446752,309.236870402922,317.25318477112876,
Lebanon,LBN,38165.153646061925,35523.48545311098,34677.68818082138,36369.28272540058,34772.69554570034,40598.26908926969,38737.51508926413,46000.79916850115,36415.91743836645,18400.31966740046,17431.88179016886,48421.89386158016,38843.64526759088,55685.177940817186,60527.3673269752,50842.98855465917,65548.65138905961,77475.03017852826,70211.74609929124,67790.65140621223,66618.44358659322,76823.25822087898,69931.69509123155,56767.04244613552,61096.357745529516,60080.2939507737,45943.75419765057,48196.76522080445,53630.49768841117,62863.42521466998,59903.58720385982,59505.99702330321,50273.069497044475,58106.14602719388,70210.80182430314,72632.15500606604,77474.86136959185,92550.15869631161,89147.36628946794,80502.7767115845,54530.95211333017,36043.09235172612,2366.015502292981,8308.923558372391,8401.267321872956,
Liberia,LBR,12380.945560100872,11397.339545352312,11397.339545352312,11397.339545352312,10476.184703766996,10447.561248292222,7747.503017852826,7263.284079237024,8011.501836440619,6294.846202005421,3389.5325703106114,1452.656815847405,1456.636697534658,1694.7662851553057,1694.7662851553057,1694.7662851553057,1699.409480457101,1694.7662851553057,1694.7662851553057,1694.7662851553057,1546.1840354978533,1546.1840354978533,1369.4772885838129,1369.4772885838129,1325.3006018553028,1325.3006018553046,1325.3006018553046,1722.8907824118937,1722.8907824118946,1678.7140956833855,1369.4772885838129,1236.9472283982832,927.7104212987135,706.8269876561618,676.698487307317,0,0,0,0,0,0,0,0,0,0,
Libya,LBY,87538.26307374326,100393.95061482654,108250.86848974615,109123.85936446821,105045.91568703529,111742.83198863438,108949.26118855536,99264.88241623933,97109.1131689772,94422.69303008131,101685.97710931834,106528.16649547635,99536.84099820163,104107.07180239735,116212.54526779239,118633.6399608714,126241.84711967036,123475.82934702942,138002.39750550347,157371.15505013554,148528.14709272992,144445.00084809493,140219.37635141145,145582.93124683638,121630.39625631897,140398.80708854756,132476.50339525074,113396.25880352427,128181.89712163707,142984.86766530277,138002.36057854863,79895.15949550211,123475.29654382385,89579.5171667011,79895.15949550211,62947.79733486706,60526.44415310416,59064.23015601803,59687.1261212279,49170.202775609425,40251.05601319868,42866.58167407776,43514.03779915508,49787.125584311914,50962.85133996362,
Saint Lucia,LCA,39.232093858905934,29.34367736449635,39.12490234563024,34.23429106561064,34.32808364387259,44.01551604674452,44.16076720176111,44.16076720176111,44.16036921359238,44.16076720176111,44.16076720176111,44.16076720176111,44.16036921359238,44.16076720176111,44.16076720176111,44.16076720176111,44.16036921359238,44.16076720176111,44.16076720176111,44.176686728510234,132.5300601855303,132.53006018553046,176.70674691404045,225.30110231540152,234.1364396611037,265.0601203710619,265.0601203710619,265.0601203710619,265.0601203710596,273.89545771676353,273.89545771676353,273.89545771676353,273.8954577167639,273.89545771676353,278.31312638961316,277.47968923906,279.5898009443,287.148463672301,44.1751885491994,44.1751885491994,44.1751885491994,44.1751885491994,44.1751885491994,44.1751885491994,45.00804963925763,
Sri Lanka,LKA,24567.0954320946,24499.9722205315,25220.55963913847,25941.147055324345,28179.903583230585,23779.38480192453,22516.180645634777,26632.04162386909,22820.641594709643,19368.757544632066,22274.071176326874,22274.071176326874,22820.641594709643,23726.72799217428,26632.04162386909,24210.94693079008,33988.18960914202,29053.136316948097,33895.325703106115,29053.136316948097,39786.73434971726,39205.46753504541,39545.18299248478,39157.2343937059,43948.481824917995,54625.13992918069,45567.60785841776,46531.8333758066,52571.44169931485,53137.38994937257,52269.67099106534,55561.05057830545,65101.87894497888,43549.421874054446,50043.32294648208,60526.44415310416,67790.50369839286,58003.989674533776,39641.42364043779,31644.859917792073,26373.92748480487,29607.125044041808,20453.80863514205,21911.632059499738,22464.883302552465,
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.2189386158016,484.2189386158016,485.545565844886,484.2189386158016,484.2189386158016,484.2189386158016,0,0,0,0,0,0,0,1722.8907824118937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lithuania,LTU,,,,,,,--,--,--,--,--,--,99264.88207131626,89129.451281508,89547.33706772281,68235.0723902632,71067.42055592049,60328.37271196165,74795.24393858845,55565.781656028,32402.871198019322,35321.44974221206,30399.66202582969,21982.213053265586,20668.85173828269,21842.917791193977,21524.526891391237,17995.699059009017,19043.733157127685,20954.078244186734,18254.390605869816,14334.207342919535,17279.318836315273,10646.182850088599,5392.739056080103,7203.584726295082,8397.549404932572,7880.16690156009,8231.721956468627,7104.089839883,7780.668618982302,5883.591794154941,8324.585464516365,7369.415186202836,2241.9993671052734,
Luxembourg,LUX,4855.45565844886,4842.1893861580165,4842.1893861580165,4842.1893861580165,2951.7455979790357,3800.7869781610907,5432.539431739629,9571.616286985878,10360.959720450854,11508.492041449084,10486.988610734576,11030.904481197626,10268.09427552736,10699.248403571504,8901.667911179906,4245.20796221206,3482.3959191630825,1704.7169843438603,477.39871486539806,218.89359229596622,551.1597658853347,291.85812306128827,278.5905241432153,238.79256957838257,469.88186589073,119.39628478919128,119.39628478919128,546.6977082653985,79.59791233678139,159.194239354024,79.59833022435855,79.59833022435855,79.59791233678139,79.59833022435855,79.59833022435855,79.59833022435855,79.59791233678139,79.59833022435855,79.59833022435855,79.59833022435855,92.86301719566367,79.59833022435855,79.59833022435855,79.59833022435855,79.59791233678139,
