Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Ukraine,UKR,,,,,,,--,--,--,--,--,--,40394.29806196536,28357.00145976926,24551.279305313506,23252.242427423407,18545.609924170687,17526.61703692706,17173.433552536382,17677.064944973146,12199.642819131435,13791.275310936406,14091.43093899477,14588.512125121179,14562.97460929335,14707.308845223775,14869.686132495304,16085.1759243503,15415.479535328765,14939.838322369944,14088.921356802393,13375.659611867319,12025.228169012727,10988.21006433644,11163.068736783182,10177,11166.669398,12134,10933,11598.68,10235.4,10908.980810054065,8785.431,9350.24,9350.24
Uruguay,URY,1951.3062461292016,1751.3773275045846,1654.0785871795647,1313.532995708009,1268.349060000105,1167.5848849932029,1138.395262909134,1313.2839708800987,1661.0557409288656,1582.656097533422,1527.6936381738774,1426.9219360023196,1556.1509163318256,1690.1736871491814,1548.3372983049503,1457.466479942567,1598.8994441130226,1739.896362160577,2100.1780290219617,2306.0681681702767,2063.343417902997,2005.9421616368159,1566.6646124754986,1714.5145595389488,2178.3455740853083,2170.9103649701706,2354.09092210464,2226.745352108353,3070.8229598954676,3132.831069263723,2586.5036591556427,2901.3574397015796,3143.4957780033196,2762.6089793974056,2449.9131597706546,2509,2490,2196,2194,2365.9,2154.2,2619.1,2529.2,2542,2544.190542926
United States,USA,662933.1689248525,733227.5569637432,694656.307667339,686298.0809414273,707548.8943515788,704704.2705003247,734273.6742162106,749182.3340053657,780028.4207451822,779958.3218513366,764978.353136586,748145.3672232351,764030.162673831,770995.3157316255,790480.2903225943,788638.5160582992,815432.4466736536,826697.8419232565,843928.3547334203,867363.5695351163,876686.2323992711,875020.131510514,876751.0753755049,891405.5440876951,927081.1272355841,930341.3972772218,921984.0146598034,920039.9406792518,868551.6025601429,827089.7782859071,842838.6762980612,828889.3059167138,810445.3757490984,826026.8580913078,832501.4295993651,850142.5029380466,859038.3824827066,865850.4900959005,884465.3900499858,883245.2262903864,1012683.3052729,317743.9515085,244.42,,
U.S. Pacific Islands,USIQ,50.62953994937862,50.4912078730142,50.4912078730142,50.4912078730142,46.02685449943511,41.31098825973889,36.720878453101236,36.720878453101236,52.498601437147705,88.25828787279875,93.15104926690063,93.15104926690063,93.39516425962343,88.25828787279875,88.25828787279875,93.15104926690063,93.39516425962343,93.15104926690063,93.15104926690063,93.15141519134222,94.12764082986385,94.12764082986428,94.12764082986428,94.12764082986428,94.12764082986385,94.12764082986428,96.26982141237312,96.26982141237312,96.53357434774948,96.26982141237312,112.6289921952817,96.26982141237312,96.53357434774948,96.26982141237312,96.26982141237312,96.26982141237312,96.22653232876712,96.53872758870506,96.53872758870506,96.538727588705,93.76982141237313,93.76982141237313,93.76982141245271,93.247799,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,9299.986440788096,8600.031237871193,8306.118590052714,8863.553176315256,6985.209373900533,6804.9671404825895,7081.842393678068,6920.95006652201,6854.858307987611,6695.810126544102,6644.7677784112775,6865.283787130824,6406.647958451729,5078.819692411357,4945.040592378581,4423.153358396777,4239.447244630233,4350.818351494933,3868.6871287992662,3566.9865865946317,3188.089217662652,2971.010476308713,2782.1486183976313,3707,3839,3852,4114,4247.7665,4536.122,4656.958,5229.708,6036.565,6036.565
Saint Vincent/Grenadines,VCT,13.255618315638046,13.219400779256521,13.219400779256521,13.219400779256521,13.255618315638046,13.219400779256521,11.146158086358643,11.146158086358643,13.36514752604875,21.317908858719807,22.536908858719805,21.317908858719807,26.274493305656346,21.317908858719807,39.65042102518285,43.9294362655111,39.740017887408015,46.53082696995781,51.302274312226835,51.30276631222564,48.27013698630136,58.28013698630137,62.59013698630139,66.36013698630136,72.4801369863014,73.03013698630141,73.1301369863014,74.73013698630137,74.73047969863013,102.22026479452052,73.53088397260277,68.01866175342468,83.78586484931519,67.76934528767124,72.37027397260273,73.1223287671231,73.23268102615704,83.70000000055899,79.893819,73.276654,78.293588,77.76,80.968041,81.6235,86.068426546
Venezuela,VEN,18568.799970387154,20045.80595173038,19768.03496851994,18518.065544238558,17593.93797208331,17731.047758698445,18573.619740919075,18492.64400317918,18028.483248002987,17670.943251920093,17959.577117941153,18252.809759813637,18758.736640020084,18959.06248937863,19560.257360432195,20010.144742714947,19786.062100007082,20339.539185219834,20527.573026001875,20476.638291775907,21513.054067266687,23557.05572388537,23970.20503895385,22558.173744580108,25400.758280502345,28321.069239406464,28833.337717010127,29491.194258790285,33132.21564718687,33812.341111437374,35266.54520547945,32905.036260821915,38145.74464493151,34420.86607561644,34853.45742410959,30121,31808,28965,26697,18890,9015,9125,10525,10274,10757.622347609
British Virgin Islands,VGB,9.710725661724068,14.526290438045363,14.526290438045363,14.526290438045363,9.710725661724068,9.684193624396952,5.867168708099355,15.038945342529484,15.077840240201326,15.038945342529484,15.038945342529484,15.038945342529484,15.077840240201326,15.038945342529484,15.038945342529484,15.038945342529484,19.368578809955135,19.317960582857737,19.317960582857737,19.318332587901875,34.067860906217064,34.8747793190416,36.874779319041636,39.34955863808323,41.34955863808321,42.549558638083205,46.32433795712487,48.02433795712484,51.61172761664562,54.10416141235812,55.499117276166494,56.799117276166434,56.59911727616645,56.599117276166474,57.49407313997475,57.69407313997476,58.46999511870445,55.01929382085472,51.8,59.2,58.1,59.3,60.2,61.1,61.1
U.S. Virgin Islands,VIR,991.4322890871435,988.723457696195,988.723457696195,988.723457696195,991.4322890871435,988.723457696195,988.7234576900433,997.8765666692824,970.1460551162749,968.8282357054347,957.3194122205157,951.9273609977143,963.4042025159125,983.0275023822736,944.5541885421649,921.1131761304014,904.575507013843,902.6341465450685,905.5239393312397,946.7857916217112,2977.500363243881,4421.2209634794,4355.987416258239,5138.764063747409,5282.769612245956,5169.368344470979,5513.626020303376,5116.448499851689,2997.386766977167,2573.4145656063556,2313.967915009589,1514.0923906043681,873.7009387096289,459.954255300365,942.128484632385,932.0967528960113,774.8366225885924,774.8366225885924,774.8366225885923,774.8366225885923,723.8931210756444,762.7983459817992,734.9502747631876,766.09272359,766.09272359
Vietnam,VNM,1178.1619474324073,1272.8548362009994,1272.8548362009994,1321.8107914289792,1325.4321908575516,1370.7667466229457,1395.2447242888018,1699.2238235667987,1985.3078091224781,2236.6361283717097,2573.9536192824185,2699.709667084841,2949.503907860899,3693.952315477636,4100.761137290638,4578.2057670613385,5600.658072681477,6057.98686736253,6475.678998134262,7585.12267136616,7925.808713227043,8710.277178738621,9826.461925408974,10477.574451104705,12051.450448271686,12298.596489833984,11980.534357131753,13317.186978232923,13856.389713071587,14877.029698564525,15676.054807782812,16725.765412635614,17034.69674662054,17198.447669047455,17238.34708118474,18464,19889,20376,21596,22660,19187,18122,22772,24231,24838.39360144
Vanuatu,VUT,41.71288199515667,36.39904823343006,36.39904823343006,36.39904823343006,36.49877165324768,41.59891237221908,38.76758635083001,34.48857111050176,44.38957550475043,38.79361341822503,38.79361341822503,31.391493394898127,16.65188706836885,16.611191496303107,16.611191496303107,16.611191496303107,16.65188706836885,16.611191496303107,16.611191496303107,16.611967610936283,29.93368342863068,33.399865269740374,31.764653668227137,37.090598813246004,29.840847615263705,29.841218031404935,27.653415294961036,44.97522315864846,44.35138352687039,51.23422058753825,51.82089286104443,60.17458249408352,49.60880821917808,47.74691540707219,54.511538599733974,50.884698630136995,51.884097438356164,58.47699999684975,73.844,70.876,82.854,87.616,87.929,98.134,103.593687634
Wake Island,WAK,419.8918669525277,418.744621414406,418.744621414406,418.744621414406,419.8918669525277,414.09190335002313,414.09190335002313,414.09190335002313,410.6110170999811,409.4891290751177,400.2835805253069,400.2835805253069,405.99563248459646,404.8863548002123,404.4891290751177,409.09190335002313,415.11886930506785,418.98466474412504,418.98466474412504,418.98466474412504,419.10958904109606,419.10958904109606,426.3287671232877,426.3287671232877,426.3287671232877,423.10958904109594,433.2815875505851,433.2815875505851,434.4686603931894,433.2815875505851,438.86297952256507,433.2815875505851,434.4686603931894,433.2815875505851,433.2815875505851,433.2815875505851,433.41172298630136,436.1815875505851,437.9815875505851,438.956976518053,438.95697651805307,438.95697651805307,385.7815875505851,383.635537,383.635537
World,WORL,2936378.7080180054,2936539.5265067792,2869232.7521569724,2824929.070930974,2844642.115752016,2842387.2469017627,2924276.4871789324,2975504.6809467277,3069030.610839939,3105104.6469078907,3123379.989134039,3127265.1669217316,3147723.0100554945,3122003.2190707256,3182532.4088055897,3245377.6420308105,3345812.9369873875,3391391.128238112,3432670.242067387,3505281.5800502487,3585989.998157074,3611476.052020608,3645281.290344641,3723828.2237955253,3883056.0619723313,3934136.012338677,3983731.798273525,4073481.565837769,4059637.2599041294,3994427.6983644343,4143023.473151482,4167952.487939322,4222071.148863576,4270413.183951869,4331410.705903398,4370424.447908554,4481425.937172625,4510573.809777646,4513721.056096601,4540858.669416984,4362834.3889474645,3850393.2928259545,3629668.825117845,3700276.2494195574,3746589.3409853205
Australia and New Zealand,WP11,32394.980162425185,31307.680351296785,32711.711709784162,31650.83714867182,33075,32611,33007,33975,35705,37209,37950,37047,37634,38965,40744,41880,42880,43692,43833,45093,45105,45101,46384,48278,49406,50310,51026,51889.53972257251,52738,52680,54688,56963.53972257251,58503.5132408575,59166.02648171501,58365.5132408575,57971,58115.5132408575,60864,62015,61322,52949,53832,56397,59360,60873
IEO - Africa,WP12,70549.00265191778,75359.07218269231,79251.31066269122,81233.8240067219,84373.98236983178,87383.37148535126,87006.52728396855,87843.24720672972,91319.87827154831,94574.64407014885,98895.0303628766,100768.43501243362,102782.05442067752,103237.6179840692,104948.78806207626,107849.8788875561,111136.1178314923,113705.67685391348,115011.23145752514,116299.87184930303,118850.75320998533,121962.52995301716,125896.01550960085,128467.59375077645,134688.292087594,139717.89673308708,139708.1273647571,146675.78720801635,156945.46969234647,161891.91405533542,170320.9446179985,168879.80660413,175297.2321698047,187341.4455315734,194701.02354713823,196039.2362397166,195491.25383455883,196246.5260344336,193836.30292013715,198320.36080427896,177631.61756713648,193477.4660460439,203732.50043753735,206802.19975715,211869.096217972
Brazil,WP13,53680.19313731405,50911.4495992648,49870.55946982698,46220.18028322659,48537.93337184532,50592.977066877625,57856.4204186744,58919.21385125549,61071.05721372428,61568.730512492315,78426.89163221592,69269.55906533243,71102.78351463222,73834.4839640821,78339.64438100916,83637.94066642848,89341.6461685181,95085.98626020654,97881.48469151746,100548.54828305668,102906.23940256069,101978.48230471059,101312.37234173792,98527.17458701652,102178.3697227298,104287.34578996983,105939.10770648296,112995.26917205853,120698.09859198422,120799.70430579127,130406.93930315058,133994.03755962427,139451.1773799434,145641.47188984582,152113.68617131497,152619,144466,145796,142297,140097.5085242,133708.88455248,137423.73394354,143028.42688,146157.55824,151304.74354
Canada,WP14,89474.32288441852,84006.33798302445,74602.50112028564,68011.72816298855,70227,69873,70526,73565,76967,80419,75244,71892,73636,74472,76372,77772,80473,83654,84650,86934,86640,87141,91810,96745,100619,105045,104431,108731,105602,103102,108620,109364,111164,109775,107412,109200,109880,110184,112130,112655,98196,99323,104888,106405,106357
China,WP15,95750.33241628399,91419.42573866766,90439.11301982033,92248.37570390347,94328.64645554723,99647.19943377079,101272.35114685772,106454.6064151704,113733.63326953634,118302.55788692128,113973.8890553511,118310.9775027157,130880.18339083945,144713.04932913202,153258.22211353638,162671.99701908758,182241.92792442677,172672.48025922407,195039.26948057907,206892.33369636498,222132.42583476886,227392.65546455135,245316.07796995778,272675.9825281185,322165.7076322128,328298.44740897114,352372.20823831554,372170.15098595055,377865.1104534502,398402.7558176745,430080.4587657082,453087.0301864897,476887.8399455379,502814.19733308576,531326.9070877739,553952.6178626493,576037.4611625621,613885.65,617670.2,639532.8,638268.944,696455.7,690358.3812,726998.917758,742213.603648
India,WP16,31118.167443867824,35183.767960611374,35569.87241011822,37307.342432893834,39877.71380053992,43195.43528771899,45705.1142094583,47535.87299850073,52658.2247215647,55148.5328323694,55898.32855299718,56961.50481144902,61050.85159199961,62539.8947599878,67350.43460632043,74928.74921526169,79751.48797616747,83917.61079481397,84062.51937436273,92607.58835596927,108347.82976040353,108514.89785624215,112449.578814628,115841.99243379569,120906.05170239601,121229.50567465318,131819.27742749057,140554.80832282468,145293.37200504413,148298.34678436318,152003.82976040334,154093,163694,165966,171481,186039,207303.3454292857,212848.37174372154,221627.87109222176,226938.69633,211960.76193,212975.02278,234549.503039554,248515.08093,252440.8799281
Japan,WP17,250841.72471530945,243105.26567560344,227805.48072656267,219367.9343737531,220060,207546,209909,212708,227844,236446,245902,247589,251822,246422,259641,260258,262009,259080,250141,255959,250587,244647,239932,246120,241320,243260,236480,228616,218186,196863,200344,201733,215007,206370,195233,189673,183903,178630,174029,169432,151689,153559,151276,148652,142096
Mexico,WP18,62141.27315715094,68285.15266299737,72018.68841616399,66250.18049980188,63101,66163,67712,70673,71330,76367,70039,75750,76116,79318,87352,80112,81033,83918,88774,87759,91809,90436,86135,85972,89366,91816,91656,94740,94048,90508,91685,93278,92952,92154,89048,87675,90348,88538,84831,86776,73011,74904,81796,81315,81616
IEO - Middle East,WP19,100869.87728064849,107569.88380375713,114996.11476135215,127398.0938547168,129606.12079803886,139334.97817572916,145656.32619128068,149188.3973800724,154393.36880688704,159066.51901003905,166067.81117847346,168340.92195060468,178004.7477723209,185536.31108072476,193775.96604294356,195298.15604827026,199112.5664195157,207980.89810490512,213561.62044096726,220932.83466128053,235508.05177107998,245965.15873158953,251789.25630157976,254562.79287769168,272635.9361401803,288272.2319343182,301146.32931506133,339477.7255909159,360358.55525861477,375920.72913937044,409006.4621419213,419472.2774201074,433620.8485464062,438151.9212904003,449685.6238941453,406608.86978222354,442426.1085569519,404822.5587978055,390345.88691411,402220.373993,378469.999384,398537.016483,412097.189413,419503.424413,422110.940183407
Western Europe,WP21,783961.0476017486,717771.5362960106,691925.0859354255,672505.7950420311,655725.5325547782,648255.8040060018,669139.106453616,672509.828341197,681807.3697938707,682161.152466599,688495.1939795833,694078.7649236888,721587.1006129163,717364.6959132709,722677.437780649,737712.6472051586,753762.0131473916,757886.6523950011,770413.039672533,762170.1094133786,758679.3015698862,767860.5067574529,766540.7367158384,773578.899979178,780824.3931321873,783328.3224111022,790950.3694401678,778102.8115609856,774585.4492004234,733922.7320286888,730497.134910175,710795.1370711027,689555.9621440837,675032.0160850493,667610.423614015,683377.3421228584,695297.1699673597,711374.8546758373,705885.9672506123,705814.899321,616409.06892,648033.535,671348.821527,663222.018478,666140.123478
Other Americas,WP22,111346.44228650526,110745.58867586112,109418.80692763627,105882.22844619928,103595.9561878562,99958.58288658375,103740.43970296156,105557.07450589772,106965.82737891424,106020.98449929725,105842.87925809839,105856.7649540982,110255.7385053438,114637.35756812854,116314.63366451941,120823.02697938724,125221.73766352038,130179.01231375283,135945.7165138405,131851.54366466508,147030.2045830136,149481.48942711044,148052.11200701763,149594.67375023288,159558.54646161062,163790.35654269165,167868.4029360576,173955.05495023122,181199.03792425472,176847.8202979589,181457.98552038652,180659.75514567737,189891.7586624206,184323.69366541,186676.8395154388,186205.81177967004,188247.30950727477,180950.6814437046,176837.2980235968,169026.27077808633,131574.03744847167,154751.0063988937,164321.97703332055,165957.95623477,165052.943957007
Other Asia-Pacific,WP23,104574.74275782701,106122.99563108635,107644.61668405714,107952.16957416397,111322.80961452385,109309.46643972503,113020.93667719551,119055.23153410356,127601.10989696329,139906.90674183363,152840.30281231823,159152.41016567772,167438.0283277725,183995.09453110606,199543.3904602315,210326.51701142252,228582.94961690909,239503.8397776537,240931.27618534374,255872.51693511996,267660.61761397455,272503.0822790172,278567.3450626973,284221.6368898268,305586.9661778918,306167.4658705236,309172.5730721353,324773.9658849188,321099.7098808176,330146.01340359094,351072.9183171055,357077.1459269796,362441.3149021074,369886.19925051124,375690.3175902458,380805.12046861637,397636.1308182754,405316.6769862434,417886.0405283563,412003.241061032,371367.68816847587,378532.17777592276,383500.3685874334,396511.36754914,406376.82844611246
Eastern Europe and Eurasia,WP24,497048.9559806183,489706.0732998862,496449.4853720885,488313.32881503674,489903.1034877204,491444.1631970235,491447.33779300796,493202.9262654697,486282.0992828646,469549.5395211337,451300.86435738497,437403.1824724194,141885.27859613326,115762.5581631001,103829.32152761795,102710.59866818767,92708.73471965066,90617.86305667281,89282.14507272866,82635.57420042969,79621.61654784065,80725.75600539321,82735.78813260522,85907.9213221582,86652.00366293876,86770.65201650157,88461.62318336086,90186.87198796865,91000.97947945842,86475.66603708683,49441.81652067429,52056.513704508456,50251.46928197748,48756.476855853456,49697.36910690404,51119.94671477397,53740.28933279234,54179,52844.58031758157,51162.606315,50513.111704,53891.01189005406,54314.305,56962.311627,57397.211627
Russia,WP25,,,,,,,,,,,,,215796.9296926362,158170.4978883689,128171.08919494555,135063.070625929,131518.79949059815,125660.17905808255,119164.52866986961,122003.33060979578,123910.64542587273,124376.78904331753,123310.61586588153,123304.81612098144,122206.955222333,123245.75094561363,127708.25569823856,126519.8321653425,132036.4163293543,129213.15725861595,138263.30699589782,145969.9386814162,148213.65684133893,154084.87747711633,164191.57253619932,167424,161900.97284,163088,162163.519,166560.686,154668.97,162435.671,164998.932,165435.41443249732,168466.9699597219
South Korea and other OECD Asia,WP26,27915.886268535396,27690.18703456257,27548.39476086977,28915.510072308683,27446,26978,28616,30052,35979,41363,50233,60449,72956,79970,87416,95228,99610,106491,89228,96967,99426,98959,99179,100664,99946,100941,100133,102051,97139,98664,102296,101640,104694,104923,105676,111572,117595,117999,114856,115751,109733,114519,112817,108478,112274
United States,WP27,662933.1689248525,733227.5569637432,694656.307667339,686298.0809414273,707548.8943515788,704704.2705003247,734273.6742162106,749182.3340053657,780028.4207451822,779958.3218513366,764978.353136586,748145.3672232351,764030.162673831,770995.3157316255,790480.2903225943,788638.5160582992,815432.4466736536,826697.8419232565,843928.3547334203,867363.5695351163,876686.2323992711,875020.131510514,876751.0753755049,891405.5440876951,927081.1272355841,930341.3972772218,921984.0146598034,920039.9406792518,868551.6025601429,827089.7782859071,842838.6762980612,828889.3059167138,810445.3757490984,826026.8580913078,832501.4295993651,850142.5029380466,859038.3824827066,865850.4900959005,884465.3900499858,883245.2262903864,1012683.3052729,317743.9515085,244.42,,
Samoa,WSM,32.206098984163475,32.118104178195814,36.70640477503268,36.70640477503268,46.00871288052796,36.70640477503268,32.118104178195814,32.118104178195814,32.206098984163475,41.289880812625945,41.289880812625945,41.289880812625945,37.11226520400261,41.289880812625945,41.289880812625945,41.289880812625945,41.403003773756424,41.289880812625945,41.289880812625945,41.289880812625945,63.57793210958904,65.35890410958903,66.60181910958904,69.19007800837402,70.17833810958906,71.25242658732202,73.88522010958904,79.40799813537792,81.54230498003406,85.80799886817188,85.81819215650779,86.57079469380481,87.62909996450573,85.92624123820133,87.45374817059508,101.04240488582768,106.69103848669722,101.57210292053935,103.25590343157629,111.317513431576,94.64753622106494,93.29406007927442,96.24595277106494,103.17813884,105.804831894
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.2465753424658,566.660273972603,531.8383561643835,623.2139421997273,565.1178082191778,570.3082191780819,535.6753424657536,654.917808219178,663.7886001921628,589.7340000012383,608.0000000017176,782.523,762.089,859.433,781.956,801,898
Yemen,YEM,2209.823836905067,2252.7590905659,2644.543280188757,2448.651185390906,3044.6461752984947,3379.138635843266,3251.808774210878,3219.7762569660454,3325.8867820343885,3536.027193307368,3702.9479134749167,3837.314666150388,4001.08285036249,3286.000391771625,3118.652483518544,3448.3094973071293,3461.3292223486355,3557.5094579493725,3848.164313084141,2928.2623370710294,4688.193148816091,5041.679270567441,5074.329444540999,5828.515153587731,6148.100315007798,6482.828849963984,6476.6203367903345,6875.679446627559,7193.567111452091,7633.53342294022,6833.919423372153,5841.831799142649,5121.054362711368,7094,6877,3239,2714,3819,4702.739,5102.962,4695.5,4603.315,4722,4432,4481.365651636
Former Yugoslavia,YUG,14843.035064247413,14015.637515730014,14064.815191273534,13130.439356838273,16026.53287662815,16277.810588351938,14999.411341596413,15413.547694016723,15580.004499711938,15349.114148264121,15651.553084549014,12361.117542307657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,
South Africa,ZAF,14870.672749331416,15400.42874580454,16588.733432892957,16065.879370625678,17158.4685569213,16636.265620379978,16645.772057919057,16565.776088065573,16448.364875429408,16772.037115421146,18029.54254842213,19016.19278478124,19445.637567314236,18854.894771027186,19228.963901606774,19638.47875222471,20038.459303307118,20423.294742833754,20855.07729881117,21750.16184301217,21428.231666955253,21394.453808517945,22250.02264453216,22972.077456554696,23593.31175523741,23687.334922861584,23400.638828535844,27594.545507484476,29007.134573330364,27630.91163520018,27867.75105272,30931.317606790075,29468.217173472378,30218.621431208438,28756.539978900706,30366,29858,31424,31730,32049.991,27460.414,27836.706,27846,27992.972,28652.920249814
Zambia,ZMB,775.6136731156137,676.8076962755001,676.8076962755001,676.8076962755001,630.1861093248258,580.1208825158562,575.0922013372589,604.7114231260256,657.4120340423584,645.2559195897269,641.0700581518112,537.9368646973504,624.4687399870014,514.2020085631516,510.2129804420197,514.8157547169252,535.5339937399103,534.0707861067413,569.0707861067413,533.0025865398821,510.1471756740131,535.7210436289962,566.6031034376487,598.8564108237855,630.3262791063029,652.6338933156378,678.034583986104,507.2194063321443,585.4383737467479,603.950773990664,632.5285804460583,751.5520489712799,917.2687779844108,914.9662756884043,1052.2041439112559,1104,1052.846996,1221.701789,1189.673,1310.171,1406.127,1486.331,1556.944,1701.94634,1746.070512583
Zimbabwe,ZWE,609.7676715436529,701.6557381616782,561.3245904907128,701.6557381616782,703.5780826497923,701.6557381616782,753.1104922440891,819.8245579359864,819.3341154828843,897.7884032100568,955.6540655207396,1113.32375921973,978.2253862045906,1038.525479124234,1065.1708476699348,1139.6884451428682,1301.5028780582431,1413.15651172002,1418.6305230353244,1418.6305230353244,1028.8361657655187,1015.8109450845587,908.7595294442825,738.6314774827687,616.6057696626303,671.9835927378258,645.8822228748121,634.7808530117982,543.6033339667296,535.704703829743,596.8060736927571,1086.958372056866,1231.0854497400178,1367.1111575601565,1244.3308227815317,1273,1144,1134.259773012426,1367.151,1235.949,987.126,1201.769,1461,1697,1738.350966032
