Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Uganda,UGA,0,0,0,0,0,0,0,0,0,0.01786,0.03178,0.03178,0.03169,0.03178,0.03178,0.03178,0.03169,0.03178,0,0,0.0527434568306011,0.049627501369863,0.0534713917808219,0.065294842739726,0.077016393442623,0.0770152920547945,0.0995278410958904,0.122695933150685,0.141561931147541,0.147561184657534,0.134502190684931,0.180197260273973,0.603835616438,0.635616438356,0.603835616438,0.635616438356,0.794520547945,0.826301369863,0.59919883,0.58906936,0.77509033,0.80323625,0.83137629,1.08690411,1.114563233
Ukraine,UKR,,,,,,,--,--,--,--,--,--,28,7.2,5.3,41,54,51,48,42,9.33415032786885,13.137796290411,14.6759960931507,24.3904014465753,23.3306879781421,22.9383371561644,27.0201541643836,29.9968788986301,22.9787367814208,25.4294137479452,23.7101354958904,25.3318884657534,25.6480140273973,27.4292404493151,28.1675026136986,27,43,47.25808219178082,54.24986301369863,59.93863014,43.76219178,42.08734247,30.73205479,32.67068493,32.67068493
Uruguay,URY,2.222222222,2,1.888888889,1.5,1.444444444,1.333333333,1.3,0.3,1.7,1.8,2,2.1,2.2,2.3,4.5,1.9,2.8,3.3,3.4,3.8,4.52249678688525,4.37364569315069,4.16295311232877,3.50935893150685,3.19974415846995,3.30230572054795,3.35912810958904,3.32133050958904,3.10440089617486,3.55486320547945,3.71070127671233,3.88423946849315,3.98690539344262,4.28858827945205,4.06151552876712,4,5,3.813698630136986,4.06794521,4.09972603,4.16328767,4.19506849,4.13150685,3.84547945,3.848793253
United States,USA,1469,1115.4986301369863,1184.2520547945205,1174.4136986301369,984.0601092896175,1024.2410958904109,1017.5835616438357,1125.1561643835616,1135.7021857923498,1203.6849315068494,1046.0465753424658,1119.194520547945,1181.6065573770493,1140.5260273972603,1281.4712328767123,1276.1424657534246,1328.844262295082,1361.7260273972602,1302.1972602739727,1459.8109589041096,1456.5546448087432,1349.2794520547945,1437.2164383561644,1410.8301369863013,1430.311475409836,1369.9724301369863,1345.2543671232877,1341.012495890411,1268.6778278688525,1244.7147616438356,1290.4992328767123,1263.4309616438356,1288.2775273224045,1449.0439260273972,1347.9692547945206,1379.6321643835615,1344.257150273224,1293.5682301369864,1401.4531726027396,1404.293189041096,1300.5020737704917,1374.9771780821918,1338.0229479452055,1350.0844410958905,1367.3001229508197
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Uzbekistan,UZB,,,,,,,--,--,--,--,--,--,3.4,4,5,5,6,7.2,8,0.5,1.59212723497268,1.52446026775956,1.4910343715847,1.62563181420765,1.64287918032787,1.16174037704918,1.15821398360656,1.05204693150685,1.01336012568306,0.956582454794521,0.814723112328767,0.77395824109589,0.699761698630137,0.663455769863014,0.625952016438356,22,24,26,26,25.9358457,23.36843836,25.24255342,33.87835616,27.58575342,27.58575342
Saint Vincent/Grenadines,VCT,0.037691243,0.037691243,0.037691243,0.037691243,0.037691243,0.037691243,0.03178,0.03178,0.03169,0.06356,0.06356,0.06356,0.06338,0.06356,0.09534,0.09534,0.09508,0.1,0.09534,0.0953424657534247,0.125191256830601,0.113139726027397,0.172887671232877,0.113457534246575,0.130579234972678,0.127123287671233,0.127123287671233,0.127123287671233,0.0824205355191257,0.176319364383562,0.128631605479452,0.121105906849315,0.178166808743169,0.211111101369863,0.212931506849315,0.222465753424658,0.222,0.2764931507,0.26060274,0.24153425,0.27967123,0.12394521,0.19720585,0.19672329,0.207436143
Venezuela,VEN,26.919242273,29.140079761,28.736291127,26.919242273,25.505982054,25.775174477,27,34,37,37,38,48,45,64,64,66,65,62,67,72,67.4131147540984,73.6361643835616,71.5704109589041,59.2712328767123,81.8021857923497,98.425205479452,100.745205479452,98.0438356164384,90.4863387978142,94.6750684931507,95,110,113,122,125,86,94,73,68,15.98575342,12.26739726,14.49205479,14.80986301,10.99616438,11.51378077
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U.S. Virgin Islands,VIR,0.893617021,0.893617021,0.893617021,0.893617021,0.893617021,0.893617021,0.893617021276596,1.41677045721181,1.98473282442748,1.93333333333333,2.81535648994516,2.15418701251421,2.20140630165185,0.335195530726257,1.12874779541446,1.2280701754386,1.6696269982238,1.55709342560554,1.32013201320132,0.716253443526171,5.10928961748634,4.66849315068493,7.24657534246575,7.39725753424658,8.53290983606557,7.50136986301369,9.50209589041096,8.2415397260274,8.02300819672131,8.76748493150685,8.164550684,9.727564383,2.913446575,1.459252055,2.487671233,2.057534247,1.853691424,1.853691424,1.853691424,1.853691424,1.747834188,1.824892568,1.743032305,1.82440999,2.15741
Vietnam,VNM,0.084210526,0.09122807,0.09122807,0.094736842,0.094736842,0.098245614,0.1,0.2,0.2,0.2,0.03111,0.2,0.00111,0.00111,0.00111,0.00111,1.6,4,6.2,6.9,9.66666666666667,11.2821917808219,14.2378082191781,19.2591780821918,22.8196721311475,24.9161643835616,26.3145205479452,25.507397260274,21.3934426229508,24.3313323013699,30.3292863890411,42.2438123178082,41.498365420765,43.0752888,42.763678339726,60,65,67.47068493150685,67.97917808,73.2230137,75.00273973,80.37369863,82.47123288,72.58739726,74.40693094
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0.026,0,0,0,0,0,0,0,0,0,0,0.0413150684931507,0.0413150684931507,0.0412021857923497,0.0413150684931507,0.0413150684931507,0.0413150684931507,0.0412021857923497,0.0413150684931507,0.0413150684931507,0.0413150684931507,0.0412021857923497,0.0413150684931507,0.0413150684931507,0.041315,0.041202,0.0413150685,0.06286247,0.06530959,0.06086027,0.06206795,0.06327562,0.06038356,0.063743001
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,2379.808414427329,1980.1984216040821,2058.4249097274246,2046.0142629613151,3464.1131202711517,3578.158457087384,3639.654114668322,3934.1586632489316,3959.6032530978314,4637.33668684378,4642.090756992965,4889.710792653597,4736.213289892838,4831.928497106576,5061.959572623974,5225.3379628964685,5482.295446157371,5625.83560756718,5563.44307945929,5592.283188361782,5931.0871216437845,6011.883076001703,6267.319446382944,6308.404301845861,6510.404684349653,6555.793737165152,6741.216358221293,7029.634989603249,7008.429148980902,7218.1778204003385,7491.344444940437,7647.859782269194,7790.4194964077515,8212.711468580108,8424.137982803653,8650.490663454233,9221.41168982957,9404.32358088264,9801.412104836909,10191.837406143382,9995.486074674105,10477.697344255052,10599.022144061522,10592.440149107557,10948.692378093247
Australia and New Zealand,WP11,1.47,0,0,0,29.180328,36.956165,38.041096,43.076712,46.398907,48.235616,58.479452,54.756164,62.516393,69.838356,74.575343,78.99726,74.226775,75.063014,77.550684,77.756164,78.47541,77.046575,72.232877,70.649315,66.483606,79.145206,71.284932,72.287671,64.535519,64.367124,67.295891,66.989041,67.319672,65.504109,60.668493,52.649315,46.931694,42.452054,34.128768,36.419178,31.792349,30.821918,30.567123,29.917808,31.538252
IEO - Africa,WP12,73.228355001,76.983770551,82.287390909,82.81733884,87.255933419,92.874126022,93.60668,100.59368,108.59374,114.9852,118.05666,123.3841,134.06542,145.96418,145.13031,164.51074,162.11323,190.20912,211.73176,199.90193134246576,229.49348196794034,245.32919114797048,285.7831317466851,299.15707281085054,296.672985485887,302.5183165358901,315.4116926745207,329.6553935550686,345.36021097231816,368.2328020120552,368.2210499989042,373.7054733698639,385.75286575501184,389.0056362520557,389.0287701787596,388.4084596443024,396.0674889426748,417.25696810815475,409.339236835,430.23468634,455.39952056,470.67283627,469.16910237,500.0333791,513.500072906
Brazil,WP13,115.078415521,108.763136621,106.357316087,98.237671787,103.550525465,108.161681487,124,132,145,150,161,160,169,170,173,183,194,201,209,217,220.372745901639,218.495367123288,208.915410958904,197.285068493151,201.986871584699,200.817246575342,203.022704109589,209.604616438356,213.327691256831,209.983679452055,217.168646575342,225.594183561644,225.630762295082,234.467704109589,231.67,228.31,233,234,234.47890411,232.92164384,239.27780822,237.56164384,230.569863,231.3643836,236.1950685
Canada,WP14,3,0,0,0,102.969945,124.145205,118.323288,155.767123,179.934426,181.378082,90.893151,112.832877,139.871585,144.468493,116.219178,114.726027,113.527322,120.70137,84.317808,101.030137,88.491803,93.306849,83.232877,109.739726,118.215847,117.980822,125.512329,135.473973,135.557377,140.060274,151.769863,160.243836,156.125683,137.515068,118.465753,131.046575,140.661202,143.364384,144.484932,156.493151,151.379781,161.906849,175.468493,176.126027,186.270492
China,WP15,50.737160121,48.697885196,48.208459215,49.078549849,50.057401813,53.129909366,54,62,76,90,88,93,117,127,191,207,262,291,375,362,446.351,454.476,522.078,585.54,648.751,664.755,734.37,769.398,732.218,749.078,819.107,836.454,844.414,946.668,1074.158,1243.69,1599.859287671233,1734.62904109589,1802.957808,1927.951781,2027.953315,2258.52,2352.346521,2352.346521,2500.64626
India,WP16,32.591341077,36.950369588,37.355860612,39.180570222,41.765575502,45.364308342,48,55,45,72,78,82,89,98,106,124,157,145,106,191,222.365027322404,245.602191780822,265.401643835616,295.720547945205,324.704918032787,327.088219178082,344.790136986301,386.613698630137,391.230601092896,417.441095890411,455.45095890411,483,497,503,561,605,674,729,769.3470572657534,835.0878597602283,870.2938530511414,900.3506849315069,896.299,923.2284115,988.44
Japan,WP17,6.3,0,0,0,575.092896,569.460274,580.180822,592.967123,539.311475,578.673973,599.882192,603.106849,617.480874,635.945205,609.775342,631.084932,641.131148,632.164384,616.421918,636.517808,607.562842,607.684932,597.460274,572.917808,542.210383,536.024658,561.728767,544.30411,525.543716,499.356164,490.561644,491.128767,528.92623,517.915068,499.210959,448.879452,429.863388,418.454795,433.320548,428.572603,389.595628,394.783562,391.967123,382.156164,365.893443
Mexico,WP18,2,1,2,2,186.20765,196.427397,204.59726,207.791781,211.874317,227.682192,215.386301,227.380822,247.120219,301.476712,317.109589,311.320548,296.748634,284.210959,312.408219,323.243836,361.112022,357.219178,362.460274,348.830137,353.702186,336.336986,326.610959,321.150685,308.221311,297.276712,303.852055,301.060274,299.502732,305.956164,308.536986,302.591781,290.45082,302.742466,294.860274,274.90137,342.808743,335.942466,309.164384,289.676712,286.773224
IEO - Middle East,WP19,62.986718043,64.546920547,69.110904038,78.469302283,84.291581701,89.24939394,95.421918,99.239726,119.077596,133.873973,358.384932,361.773973,419.560656,474.932877,481.469863,506.289041,535.477049,553.89863,550.924658,234.365753,296.20661079234935,388.0450324547944,420.8621766465752,346.13230711232876,363.51605992896225,369.11779871720046,381.3022453559831,532.8371922829479,566.9988043730306,690.3734344032601,696.8118839999671,722.1951488133589,793.1561459776626,755.9931267999999,796.0519970465754,788.6207868301369,772.9332303561644,731.960243061111,772.6707113054795,721.45405288,729.3024581,700.76285686,695.6411083,670.26405758,677.253619284
Western Europe,WP21,49.062510616,19.638209054,19.5810465,18.968322631,668.037850603,681.729610834,692.874946,775.604341,750.844535,753.796738,714.059125,763.11393,770.081153,783.468155,819.31902,821.22623,846.336884,845.547334,862.273971,861.7519345945205,901.1540954699453,911.6745110253462,917.3707550547946,913.6355271616438,945.6213078961749,982.624408958904,977.8494770077401,969.824516,986.139393136612,982.7572373534247,986.1550198054795,976.1365076301371,926.6620047775731,1019.6684878520548,1052.0761570739726,1097.1939734657535,1087.352357,1096.3318289589465,1119.3935974837466,1142.33587651,1029.52677696,1034.74641638,1039.07815322,1042.42469125,1034.01282771
Other Americas,WP22,122.90001462632877,122.35640135709589,120.3714220329041,117.42823875517809,129.14700331053425,128.83551278797262,131.8266810244864,144.89164586536987,152.61924730548188,155.7422423369302,163.378923650499,176.62236310565245,180.22633251578864,203.0888367093158,220.2271517472617,212.09964314304383,237.63708986228883,245.75244316992016,251.13870018531733,264.1806086741109,279.70306564764303,282.3577088965785,278.00987817672336,293.3117557310082,326.94036897144616,340.7054619751671,359.6828997040877,368.82803350785764,356.8358926124426,366.5809471028328,382.9481621596942,397.08485273160323,392.06979447739667,416.5998612420821,423.24996691995943,392.78588392321916,416.057530756,408.53947391739314,403.22769521579454,362.256337689,337.06633591,377.640056587,389.400919727,396.965220987,395.012771102
Other Asia-Pacific,WP23,83.228649288,79.466669136,77.913594034,79.10840209,83.615743004,81.52084208,85.8143,96.94434,104.4736,119.77415,141.67139,151.38629,149.17716,165.25488,154.85388,172.04929,214.11822,260.31263,236.84874,245.2512040328767,264.96767119213655,273.3840733982943,296.0842564413541,318.61954435554776,325.83273355352065,337.9450171543673,377.4689572706978,403.10074410669,432.31928251491365,511.19548148218934,578.0089064613226,647.3922617406682,673.1136685526171,731.5203237873408,746.8555876035645,750.37072920726,820.6560808302739,872.9375211247052,930.8907768430576,959.039366903058,846.1232516324726,929.9898561243523,953.704208639317,936.37714025,957.8236194504274
Eastern Europe and Eurasia,WP24,323.48276075,319.934638471,324.567908005,319.280490505,319.241535767,320.962226172,321.3,298.9,287.7,743.8,723.684,754.72538,108.91626,82.93704,84.3496,118.96459,131.76953,103.51758,95.24306,81.43300740821918,79.53965569398908,84.05629995337975,91.96900518530586,105.56203745256379,119.35035128415309,129.19174905650118,132.03909052559337,148.52242313972602,137.60575878688527,135.96706238904102,68.79880176438361,78.8737819452054,83.14897195959284,101.31152547945203,99.28496465205471,121.574557,141.599673,157.38520547945205,171.11615717533834,174.50629392,158.00804405,169.91606904,184.90152108,183.45479452,185.99408219
Russia,WP25,,,,,,,,,,,,,222,146,132,139,116,140,107,147,199.00589231694,227.709720191781,217.155669035616,241.982818958904,252.802398098361,270.241401835616,296.978372471233,292.787625052055,332.019013502732,329.618773024658,337.747384394521,352.206308832877,374.114520290411,400.909591030137,489.694655534247,481,557.689,555,600,792.76179726,782.74575342,802.11591014,818.96003178,836.1628632246666,899.77896
South Korea and other OECD Asia,WP26,0.5,1,1,1,33.34153,39.030137,48.183562,58.126027,70.773224,83.109589,97.852055,118.158904,147.31694,162.849315,171.873973,180.641096,187.978142,192.243836,182.386301,206.547945,226.131148,225.90137,244.454795,232.60274,229.084699,237.975342,241.947945,266.80274,272.131148,276.654795,276.947945,272.364384,255.204918,237.632877,226.216438,238.736986,270.032787,266.70137,279.742466,312.608219,303.710383,296.989041,323.761644,291.857534,322.259563
United States,WP27,1469,1115.4986301369863,1184.2520547945205,1174.4136986301369,984.0601092896175,1024.2410958904109,1017.5835616438357,1125.1561643835616,1135.7021857923498,1203.6849315068494,1046.0465753424658,1119.194520547945,1181.6065573770493,1140.5260273972603,1281.4712328767123,1276.1424657534246,1328.844262295082,1361.7260273972602,1302.1972602739727,1459.8109589041096,1456.5546448087432,1349.2794520547945,1437.2164383561644,1410.8301369863013,1430.311475409836,1369.9724301369863,1345.2543671232877,1341.012495890411,1268.6778278688525,1244.7147616438356,1290.4992328767123,1263.4309616438356,1288.2775273224045,1449.0439260273972,1347.9692547945206,1379.6321643835615,1344.257150273224,1293.5682301369864,1401.4531726027396,1404.293189041096,1300.5020737704917,1374.9771780821918,1338.0229479452055,1350.0844410958905,1367.3001229508197
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316939890710383,0.0317808219178082,0.0317808219178082,0.0317808219178082,0.0316939890710383,0.0317808219178082,0.0317808219178082,0.0381369863013699,0.0380327868852459,0.0381369863013699,0.0381369863013699,0.0533917808219178,0.0412021857923497,0.0394082191780822,0.0444931506849315,0.150774,0.184328767123,0.0619726,0.10964384,0.05911233,0.09788493,0.10138082,0.08171637,0.09534247,0.097769684
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39453551912568,1.46191780821918,1.43013698630137,1.46191780821918,1.36284153005464,1.1441095890411,0.985205479452055,1.11232876712329,1.124,1.0403134247,0.9852054795,0.97452712,0.98339397,0.97179397,0.79452055,0.79452055,0.76273973
Yemen,YEM,2.03313253,2.078313253,2.439759036,2.259036145,2.801204819,3.11746988,3,3.2,2.8,4.6,4,4.1,5.9,5.1,2,3.3,3.8,12,14,0.7,14.9078764043716,16.1554570082192,18.8176866520548,20.1940529041096,21.491054715847,21.9369653972603,22.5833393753425,23.5597453589041,23.4573677431694,22.8290926520548,22.854893939726,18.1495551945205,20.7018494754098,24,27,20,17,17.28876712,18.81424658,15.28657534,17.5430137,17.86082192,18.24219178,14.71452055,14.87841764
Former Yugoslavia,YUG,8.092340152,7.662182536,7.689067387,7.178255218,8.737576576,8.898885682,8.2,13,14,9.4,12,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
South Africa,ZAF,6.236436322,6.476299258,6.976013706,6.756139349,7.195888064,6.996002284,7,4.6,4.5,4.5,4.8,3.4,8.4,8.6,5.5,9.5,8.6,9.7,18,10,10.5057299398907,11.0468590575342,10.8686598082192,10.6413530356164,10.614436121242,10.1121266739726,9.42231429041096,10.6304476383562,12.0664217923497,10.0186542136986,11.0963586246575,12.991932860274,11.6484209180328,9.67079367671233,8.69261496274525,10,11,10,9.47068493,8.50187836,7.68126575,5.28909151,5.56164384,4.9260274,5.042160949
Zambia,ZMB,0.129092349,0.112955805,0.112955805,0.112955805,0.104887533,0.096819262,0.09598,0.1,0.08403,0.076,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.00067368306010929,0.0380910246575342,0.0727290739726027,0.10685664109589,0.108308027322404,0.106564405479452,0.0745336547945205,0.0758519945205479,0.0766086830601093,0.0798395780821918,0.0808444328767123,0.0503227287671233,0.115202712328767,0.271426416438356,0.368827534246575,0.303685,0.171707,0.09534246575342464,0.31987397,0.38489753,0.25529534,0.25259397,0.25424658,0.2860274,0.293442864
Zimbabwe,ZWE,0,0,0,0,0,0,0,0.06356,0.5,0.5,0.5,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.126775956284153,0.127123287671233,0.127123287671233,0.0953424657534246,0.0950819672131148,0.127123287671233,0.127123287671233,0.127123287671233,0.126775956284153,0.127123287671233,0.127123287671233,0.127123287671233,0.221857923497268,0.286027397260274,0.444931506849315,0.635616438356,0.794520547945,0.699178082192,1.23306411,1.17916384,1.23814904,1.80483288,1.90684932,2.09753425,2.148645073
