Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Solomon Islands,SLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.0001719690454959716,0.0003439380909919432,0.0003439380909919432,0.0003525365432667418,0.0004729148751139219,0.0004729148751139219,0.0005245055887627134,0.0006190885637854978,0.0005932932069611021,0.0005932932069611021,0.0005932932069611021,0.0005932932069611021,0.0008455437657492765,0.000859845227479858
Sierra Leone,SLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0005073086842131162,0.0005159071364879148,0.0009458297502278439,0.0009458297502278439,0.0009458297502278439,0.0009458297502278439,0.0009458297502278439,0.0009458297502278439,0.002235597591447631
El Salvador,SLV,0.040928632828041246,0.06758383487991684,0.07480653479074766,0.057265692150158545,0.057953568332142436,0.03473774719018626,0.031212381757518847,0.03568357694041411,0.035941530508658066,0.036973344781633895,0.037833190009113754,0.03791917453186174,0.036113499554154035,0.03396388648545439,0.03542562337217015,0.038607050713845625,0.03869303523659361,0.043594153033228805,0.04075666378254527,0.05339638862649918,0.09717110915749876,0.0999226138854343,0.10284608765886583,0.10637145309153324,0.10568357690954935,0.1096388649559567,0.12038693029945492,0.13371453132539274,0.14558039546461476,0.15099742039773786,0.15546861558063313,0.156242476285365,0.1642390369009277,0.17300085976894744,0.1732158210758174,0.18319862416685856,0.1938779018921584,0.21160791048279307,0.22080825441682755,0.2398194323964072,0.2824591572271334,0.31539122943961195,0.3238177126689145,0.3333471009708177
Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003439380909919432,0.0003439380909919432,0.0003525365432667418,0.0004471195182895262,0.0010318142729758297,0.001478933791265356,0.001478933791265356,0.001478933791265356,0.0025967325869891713,0.003052450557553496,0.006208082542404575,0.006208082542404575
Saint Pierre and Miquelon,SPM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0,0,0,0,0,0,0,0,0,0
Serbia,SRB,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0.0019776440232036735,0,0,0,0,0.0009458297502278439,0.0024075666369436023,0.0027515047279355457,0.003353396387171446,0.006620808251594907,0.012244196039313178,0.023224419594230966,0.09083404983097221,0.10215821147688194,0.11369733442966164,0.10406044707363563,0.11616975059366176
South Sudan,SSD,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.000859845227479858,0.0009458297502278439,0.0009458297502278439,0.0014617368867157587,0.0030094582961795032,0.003439380909919432
Sao Tome and Principe,STP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Former U.S.S.R.,SUN,0,0,0,0,0,0,0,0,0,0.002235597591447631,0.002321582114195617,0.002493551159691588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
Suriname,SUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719690454959716e-05,3.439380909919432e-05,7.738607047318723e-05,8.59845227479858e-05,0.000429922613739929,0.00133276010259378,0.00133276010259378,0.00133276010259378,0.0015047291480897516,0.0015047291480897516,0.0015907136708377375,0.0015907136708377375,0.0015907136708377375,0.0015477214094637445
Slovakia,SVK,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0001719690454959716,0,0,0,0.0002579535682439574,0.0010318142729758297,0.00266552020518756,0.0027515047279355457,0.013757523639677728,0.013585554594181757,0.009888220116018368,0.003525365432667418,0.00533104041037512,0.036887360258885914,0.043594153033228805,0.04660361132940831,0.04808254512067366,0.06096302662832193,0.1072226998667383,0.12003439375618818,0.1314703352816703,0.17583834901963097,0.18916595004556877,0.19707652613838347,0.1920034392962523,0.1920034392962523,0.19914015468433513,0.20498710223119815,0.20980223550508537,0.21924656052241726,0.19786423035127776
Slovenia,SVN,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0.00266552020518756,0.0060189165923590065,0.006190885637854978,0.008770421320294552,0.011006018911742183,0.010834049866246212,0.010318142729758296,0.010060189161514339,0.010146173684262325,0.025193465165159842,0.016852966458605217,0.02028374891624985,0.028030954415843374,0.03738607049082423,0.041986242457841466,0.045227858965440536,0.04773860702968172,0.04834909714119242,0.05057609628036525,0.04627687014296596,0.04894239034815352,0.05669819430002184,0.0648495270565309,0.07989489248411885,0.11431007733566832
Sweden,SWE,0.06362854683350949,0.07790197760967514,0.08503869299775796,0.12089423898366804,0.15477214094637445,0.1508168528999671,0.16663800508559648,0.16577815985811664,0.17257093715520752,0.18925193456831677,0.17291487524619945,0.16629406699460456,0.18091143586176214,0.19647463447914756,0.20257953559425457,0.21702493541591616,0.20094582966204283,0.26130696463112885,0.2889079964332323,0.278675838226222,0.41272570919033186,0.38736027497967607,0.4341358553545803,0.4743766120006377,0.7619088560699022,0.79914015441978,0.8891659497369212,1.0391229574094085,1.1373172823876083,1.2645743760546273,1.452502148972625,1.6316423036657786,1.7656061901071405,1.9363714522846402,1.986500429046716,2.4408426472470732,2.4677558028671926,2.7167669807453594,2.623559758086543,3.0294067054570357,3.550988820446318,3.7206362838280937,4.275958072061313,4.311615569895977
Eswatini,SWZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03987962165051582,0.04294067066034411,0.0417884780555211,0.041908856387368285,0.03834909714560167,0.03791917453186174,0.04471195182895262,0.044539982783456646,0.043473774701381626,0.037833190009113754,0.04143594151225436,0.024333619937679983,0.020378331891272635,0.021152192596004506,0.020034393800280693,0.020636285459516592,0.01779879620883306,0.017540842640589104,0.017540842640589104,0.01900257952730486,0.020636285459516592,0.019776440232036736,0.019948409277532705,0.020021079526855782
Seychelles,SYC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006018916592359006,0.0006878761819838864,0.0007738607047318723,0.0007738607047318723,0.000859845227479858,0.0010318142729758297,0.0040412725691553325,0.005588993978619078,0.006706792774342892,0.007331093547928328,0.007331093547928328
Syria,SYR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0028374892506835316,0.0029234737734315174,0.003095442818927489,0.0032674118644234608,0.004643164228391234,0.007910576092814694,0.01169389509372607,0.01169389509372607
Turks and Caicos Islands,TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0003439380909919432,0.000429922613739929,0.000429922613739929
Chad,TCD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007738607047318723,0.0007824591570066708,0.0007824591570066708,0.0007996560615562679,0.0015735167662881402,0.0015735167662881402,0.001719690454959716,0.001719690454959716,0.0018056749777077019,0.0018916595004556877,0.0019039018048355005,0.0019039018048355005
Togo,TGO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.000859845227479858,0.0001719690454959716,0.0003439380909919432,0.000369733447816339,0.0004815133273887205,0.0004901117796635191,0.0005073086842131162,0.0005159071364879148,0.0006018916592359006,0.0006018916592359006,0.0002579535682439574,0.0007738607047318723,0.0011177987957238155,0.0013757523639677729,0.00636285468335095,0.008942390365790524,0.009544282025026425
Thailand,THA,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.024849527074167897,0.07411865860876377,0.0296646603480551,0.02763542561120264,0.07466036110207608,0.04392949267194595,0.04245915733295539,0.05913155629378984,0.09913155627615283,0.1101977643538186,0.13175408420673865,0.1266208081986839,0.15466895951907686,0.22444539972906735,0.26503869291839144,0.29300085971603645,0.3772828889136121,0.4334393807203216,0.7102579532551871,0.8081169385946698,0.8722527941123924,1.866930351713367,1.8091917446880945,1.935829749791328,2.347566636970058,2.138280308601461,2.2671926043313784,2.3445816842628617,2.4652006008046907
Tajikistan,TJK,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,9.290266547924324e-05,8.59845227479858e-05
Turkmenistan,TKM,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timor-Leste,TLS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05
Tonga,TON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0002579535682439574,0.0003439380909919432,0.000429922613739929,0.000429922613739929,0.0005159071364879148,0.0006018916592359006,0.0007738607047318723,0.0009458297502278439,0.0007738607047318723,0.0006878761819838864,0.0006878761819838864
Trinidad and Tobago,TTO,0.0021496130686996452,0.0015477214094637445,0.0014617368867157587,0.001289767841219787,0.0010318142729758297,0.0013757523639677729,0.0021496130686996452,0.002493551159691588,0.002235597591447631,0.0021496130686996452,0.00266552020518756,0.0021496130686996452,0.002579535682439574,0.0024075666369436023,0.0027515047279355457,0.0028374892506835316,0.0014617368867157587,0.0015477214094637445,0.0015477214094637445,0.0015477214094637445,0.001719690454959716,0.002493551159691588,0.002235597591447631,0.0010318142729758297,0.0019776440232036735,0.0020636285459516594,0.002493551159691588,0.0018916595004556877,0.0019776440232036735,0.0019776440232036735,0.0003439380909919432,0.0003439380909919432,0.0003439380909919432,0.0003439380909919432,0.000429922613739929,0.0005159071364879148,0.0005159071364879148,0.0005159071364879148,0.0005159071364879148,0.0005159071364879148,0.0005159071364879148,0.0005159071364879148,0.0005159834047595923,0.0005159071364879148
Tunisia,TUN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019776440232036735,0.0020636285459516594,0.002579535682439574,0.0028374892506835316,0.0037833190009113754,0.0036113499554154037,0.0032674118644234608,0.0036973344781633896,0.003353396387171446,0.008340498706554624,0.012037833184718013,0.009544282025026425,0.017282889072345146,0.03198624246225072,0.04651762680666032,0.04411006016971672,0.05012897676207573,0.05004299223932774,0.046173688715668376,0.05322441958100321,0.05288048149001127,0.05503009455871091,0.0551160790814589,0.07136715388082822
Turkiye,TUR,0.011092003434490169,0.009028374888538509,0,0,0.0016337059322117304,0.0003439380909919432,0.003181427341675475,0.0042992261373992905,0.00533104041037512,0.004815133273887205,0.006878761819838864,0.010232158207010312,0.010060189161514339,0.011521926048230097,0.011177987957238155,0.026483233006379628,0.02235597591447631,0.03241616507599065,0.0284608770295833,0.020206362845776663,0.024333619937679983,0.029234737734315175,0.024677558028671925,0.020206362845776663,0.020120378323028678,0.016938950981353205,0.025193465165159842,0.0533104041037512,0.0999999999559075,0.18873602743182885,0.32854686142005374,0.48736027493558354,0.6202923471039696,0.8251074802896717,1.0006018912183108,1.3730868437625854,1.8970937222933604,2.393508167474307,3.1216766968178993,3.562674117087769,4.146870161542134,5.147325879071773,5.903427185703136,6.121815749665312
Taiwan,TWN,0,0,0,0,0,0,0,0,0,0.016526649003890975,0.018213906784746332,0.021344509276917133,0.02383524530333395,0.02131877101381584,0.02609188941239913,0.04329043867394741,0.05940343565738449,0.0672802322145305,0.08320196969676215,0.10757625764818173,0.15427343071443614,0.19968185717764744,0.2410920033330774,0.27302665508167934,0.2902149611790017,0.29833190012641153,0.3143250213575369,0.3359587272809301,0.3399828029455359,0.34920034378411996,0.3822527943284457,0.4288306103010296,0.4292863282715939,0.4670937229238833,0.48190885619336127,0.516414445172128,0.5303611347618512,0.5949011175364894,0.7020722266895789,0.8352106617125601,1.0455717966155074,1.2069733442657515,1.5484433881392645,1.9697509679191056
Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266552020518756,0.0030094582961795032,0.003439380909919432,0.003955288046407347,0.003955288046407347,0.004557179705643248,0.004901117796635191,0.004815133273887205,0.004901117796635191,0.00533104041037512,0.0065348237288469216,0.006706792774342892,0.006190885637854978,0.007136715388082822,0.0072226999108308074,0.007480653479074765,0.008770421320294552,0.00963026654777441,0.008254514183806638,0.008770421320294552,0.00932932071815646,0.009372312979530452,0.009372312979530452,0.009372312979530452
Uganda,UGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002579535682439574,0.0027515047279355457,0.003353396387171446,0.0038693035236593613,0.0042992261373992905,0.004385210660147276,0.004901117796635191,0.004987102319383176,0.00799656061556268,0.012467755798457941,0.011951848661970027,0.009200343934034481,0.0133276010259378,0.017196904549597162,0.02338779018745214,0.03310404125797454,0.03456577814469029,0.023043852096460194,0.03018056748454302,0.034307824576446336,0.034307824576446336,0.04230438519200901,0.053138435058255225,0.053138435058255225
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0.0002579535682439574,0.0002579535682439574,0.0005159071364879148,0.0013757523639677729,0.0018916595004556877,0.00266552020518756,0.0028374892506835316,0.0032674118644234608,0.0030094582961795032,0.028030954415843374,0.026569217529127612,0.015649183140133416,0.020636285459516592,0.021840068777988393,0.06491831467472928,0.11263972479986141,0.145227858921348,0.1466895958080638,0.13594153046456556,0.16612209794910857,0.24067067917161228,0.4608684434769291,0.8597076522434612,0.873293206837643,0.5739466893428052,0.5739466893428052
Uruguay,URY,0,0,0,0,0,0,0,0,0,0,0.005073086842131163,0.004901117796635191,0.005674978501367063,0.005073086842131163,0.005073086842131163,0.0037833190009113754,0.003525365432667418,0.00266552020518756,0.0036973344781633896,0.0040412725691553325,0.0030094582961795032,0.003181427341675475,0.003353396387171446,0.0032674118644234608,0.003095442818927489,0.003353396387171446,0.0042992261373992905,0.011779879616474056,0.07489251931349564,0.07300085981303994,0.10068787613789137,0.10679277725299836,0.12321582109786366,0.13800515901051721,0.22880481503239022,0.389028374720987,0.4810576094181562,0.568624247384705,0.6615219257616288,0.6610748062433393,0.7449613066362742,0.7106620805121027,0.6711951845707772,0.7164230435362178
United States,USA,0.5495784875492157,0.5857919163773622,0.5009357206038096,0.6229422654449067,0.8996241359822931,1.167256259151919,1.197613886084676,1.3154918079762774,1.322039313036036,16.461178919596662,20.61043969192886,21.755386211968773,23.691477455600364,23.910894902223372,24.70161042663491,24.50642461519433,25.54731157729411,25.24101539172019,24.827095646958735,25.4512843338367,25.68438131994644,25.7832469932566,30.66370239524366,28.462603513894106,23.667086231502502,24.064156355303417,25.056505405893947,25.995338242718784,28.3448852313171,29.775230457662303,33.1863470360432,36.11997748535803,39.695244329250514,42.981200056251154,46.44971234833792,47.57597877540896,50.56399971258269,54.727977994941185,57.49198903914471,59.44728865965853,64.3660499372752,70.51567231290154,77.53867895950961,77.90305835362456
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.00018916595004556878,0.0003955288046407347,0.0005417024933123106,0.0005846947546863034,0.0007222699910830807,0.0007222699910830807,0.004350816851048081,0.03762682715451859,0.03883061047299039
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.579535682439574e-05,7.738607047318723e-05,6.878761819838864e-05,6.878761819838864e-05,8.59845227479858e-05,0.0001719690454959716,0.0003439380909919432,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716
Venezuela,VEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.004901117796635191,0.007910576092814694,0.00799656061556268,0.008082545138310665,0.008168529661058651,0.008770421320294552,0.004213241614651304,0.00593293206961102,0.002493551159691588,0.0024075666369436023,0.0022012037823484366,0.0025429133264797976
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.458297502278439e-05,0.00012037833184718012,0.00012037833184718012,0.00012037833184718012,0.00012037833184718012,0.00013757523639677729,0.00013757523639677729,0.00019776440232036735,0.0003439380909919432,0.0003439380909919432,0.0003439380909919432,0.0003439380909919432,0.0003439380909919432,0.0003439380909919432
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.018916592359006e-05,7.738607047318723e-05,0.00010318142729758296,0.0006190885637854978,0.0011435941525482112,0.0011435941525482112,0.0006190885637854978,0.0012037833184718012,0.0012037833184718012,0.0012037833184718012,0.0014703353389905573,0.0015106734301163654,0.0016337059322117304
Vietnam,VNM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.004557179705643248,0.00593293206961102,0.007136715388082822,0.005159071364879148,0.006620808251594907,0.009544282025026425,0.012811693889449884,0.01289767841219787,0.012983662934945857,0.013155631980441828,0.01599312123112536,0.1399828030337209,0.15795356828804993,0.18314703345320976,0.6290627684242641,1.0504729144121425,2.8570937218700725,3.481255372497701,3.802216800903043
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429922613739929,0.00043852106601472763,0.0007050730865334836,0.0007996560615562679,0.0008942390365790524,0.0011006018911742183,0.0008770421320294553,0.0008082545138310666,0.0009372312979530452,0.001109200343449017,0.001109200343449017,0.0009544282025026425,0.0008684436797546566,0.0009544282025026425
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,2.788678634335976,2.9180433958831533,3.7968286442246897,4.073784458129023,4.639168521144444,4.946301910371365,5.3670360247590105,5.920179185018358,6.18170979400696,21.682959844960532,26.30088786297385,27.890960201712627,30.55819428515591,31.05758322693658,32.485140768609,33.19919510406572,34.65194510493399,35.496365923607584,36.10958899283337,37.84084416447862,39.253753626947024,40.91519023679951,47.62013403007153,47.162457331960134,45.31522035781284,49.175867436234476,53.44855182501748,58.966456026977205,66.20717240292878,73.90804213209815,86.00533239538511,99.51061374287613,114.2086148896889,131.9053960617542,147.16991866678254,163.2644567983457,183.79495408204076,210.8181842889718,236.8245452799349,263.3891226196065,294.190827712122,335.84132846470044,382.4443463635901,425.74520922458584
Australia and New Zealand,WP11,0.19973643315458295,0.1983391846599282,0.2097966223160973,0.20267366445165416,0.21471205653577002,0.20398976285596637,0.2099380475568862,0.2095197091605874,0.23608492840940723,0.28476846597580474,0.31685163549516665,0.3323636188718515,0.32043532745486164,0.33266336580882594,0.3214664008102978,0.3221868466464591,0.3351802247997618,0.3471425310111176,0.37489791577435244,0.4074554612905662,0.4263972483072616,0.4417368871655023,0.4632502147570483,0.48484092841906756,0.532932071992016,0.7793551157354686,0.8811951844781829,1.0053052446126256,1.1663284603627786,1.1709888214957196,1.3789509882139979,1.6125623380680005,1.8454428194786454,2.154436800425807,2.391745484757973,2.727833188823025,3.02858985249093,3.1130180553771774,3.704840926999289,4.521066206089094,5.3174290604241135,6.43282888796326,7.1987838489324965,7.979840185647438
IEO - Africa,WP12,0.011435941525482112,0.015107480646821107,0.020240756654875857,0.03415305243549996,0.03223559757821988,0.041152192587186005,0.0460275150269968,0.04574376610192845,0.04313843506266448,0.043710232138938585,0.04936371450961865,0.047815993100154906,0.046268271690691164,0.04712811691817102,0.03887360273436438,0.05014617366662532,0.055563198599748426,0.06080825448737556,0.07258813410384962,0.0939122957453501,0.23943250204404126,0.2717110918836351,0.2981083403672668,0.3494668958046387,0.3987360273392346,0.39818572639364747,0.4741444537892181,0.45282889059999243,0.4822269989275288,0.5258813411266812,0.6308426480451474,0.5883748922599172,0.6104643161538749,0.747489251605065,1.1480997415402057,1.6556405839647415,2.0091917445999097,2.255993120243453,2.765924332400383,3.513929491141936,3.6863112623470977,4.257781597434761,4.600087283354338,4.987583408204976
Brazil,WP13,0.1653310403398271,0.17529664652631866,0.20274290618747573,0.27274290615661095,0.2680911434759449,0.26907136703527196,0.2751934650549286,0.3124505587616308,0.29463456564824814,0.28564918302108366,0.3318142732844772,0.3439380909919432,0.42123817694238247,0.4259673256935217,0.4632846085661475,0.4809974202522326,0.5807394666398962,0.634832329900654,0.6457523642896482,0.71952708480742,0.6746431639329714,0.7751590710253669,0.8839294923015689,1.0279535679044451,1.0779965601437729,1.1766294061879874,1.2863456572144172,1.6053482366094445,1.7759415297414485,2.0498882192165313,2.8926053297649905,3.021582113886969,3.5044711936396573,4.0779019758459745,5.102149610819982,6.126371450437164,7.3063198592032235,8.47637144940099,9.347291483410789,10.306147888834953,11.066534818852215,12.617566632441758,14.469162194823967,17.442605650090716
Canada,WP14,0.10619088559376247,0.1550300945146184,0.17472055022390715,0.17033533956375987,0.19097162502327647,0.1374032673512813,0.15279449692317076,0.18933791909106473,0.2034393808217344,0.28443680125033705,0.3435081683782033,0.3460877040606429,0.3932072225265391,0.42416165071581396,0.502923473552969,0.49501289746015426,0.5124677555779954,0.6019776437586486,0.6392089421085265,0.7318142731081072,0.7341358552223028,0.7738607047318723,0.8178847803788409,0.8547721406377269,0.8441960443397246,0.8193465172655567,0.8834909712355542,0.9419604467041844,0.9554600167756183,1.2688736021920266,1.5546001712835833,1.7159071359588047,1.884522785067605,2.5163370582198046,2.8629406694169353,3.3386070492587927,4.01066207905705,3.9794496972995312,4.11865863962852,4.082459155551618,4.3172828871763675,4.3713843488894,4.4422183987291906,4.661327375416759
China,WP15,0,0,0,0,0,0,0,0,0,0,0.0003439380909919432,0.0009458297502278439,0.0014617368867157587,0.002235597591447631,0.033361994826218495,0.25520206351602187,0.13104041266793037,0.24273430771756394,0.23628546851146498,0.25064488381037864,0.2627687015178446,0.2760963025437824,0.2870163369327766,0.3021496129364221,0.3265692173968501,0.6377472052218107,0.9525365430021867,1.3440240750737662,2.5595872731620415,4.136543420360101,6.819260530097258,9.572914871101503,12.33250214417536,17.721496122882623,21.21143593217787,24.76040411633961,32.48885639152179,43.377515028165256,55.426288023712495,64.5057377187633,75.32848770539283,98.58152275102992,118.50898619022277,144.24007990200712
India,WP16,0,0,0,0,0,0,0.0001719690454959716,0.0002579535682439574,0.0005159071364879148,0.0005159071364879148,0.0027515047279355457,0.003353396387171446,0.007566638001822751,0.008512467752050595,0.017196904549597162,0.045571797056432474,0.07979363711013082,0.0896818572261492,0.09742046427346791,0.21375752355149272,0.25520206351602187,0.3433361993327073,0.5068099739811779,0.6566638002263676,0.8425623384075129,1.0526397243853918,1.421590713044724,1.7226053302808728,1.9245055881454183,2.537317281770313,2.8319002567049125,3.596904555593742,4.37179707459859,5.213069645164883,6.008426480583752,5.9285554574031485,7.760705069664954,9.473198620070665,11.391762677694198,12.636809968632756,13.711788472028076,14.66102320935674,17.354541600258525,21.052638743941785
Japan,WP17,0.09380911431805251,0.072656921722048,0.8346517623146982,0.9334479789521339,1.0288048146796502,1.0815993116469134,1.180911435420837,1.2628546855996676,1.3696474628526658,1.459759242692555,1.054342217935802,1.0852966461250768,1.1094582970172608,1.0948409281501033,1.1756663795332098,1.3592433356001596,1.4626827164659866,1.593207221997429,1.599398107635284,1.6466895951466762,1.1190885635650352,1.1089423898807729,1.1604471190068164,1.2693035248057665,1.362338778419087,1.7309544274397022,1.8006878753883186,1.8982803087072826,2.095700772936658,2.3477214091110046,2.6332588122525156,2.9212295773877948,3.171272569538938,3.7017282872758117,4.488271709113012,5.680576093797957,7.323018053520883,8.56028374515075,9.296990537603218,10.27168529211756,11.772653563166838,13.024763536819394,13.843743570852094,14.804350242827507
Mexico,WP18,0.07867583831440701,0.08288907992905832,0.1114359414813896,0.11633705927802479,0.12244196039313178,0.1411006018294447,0.29183147020666383,0.3798796215006013,0.39836629389141825,0.40197764384683365,0.4407566636061752,0.5959587271662896,0.6807394665958036,0.7068787615111913,0.6826311260962593,0.7290627683801716,0.6407566635179902,0.6015477211449087,0.6393809111540224,0.624075666104881,0.6533963883619441,0.696646603304181,0.6796216678000798,0.7534823728405996,0.7842648319843786,0.8943250211018003,0.781255373688199,0.8631126393442815,0.744711951520305,0.726913155311472,0.7688478070556647,0.7832588130682271,0.9593379187515524,1.0633190021106917,1.2795958721787004,1.480042991608805,1.6364574369396658,1.771556319081301,1.9459329312142164,2.786070506080236,3.1897678403820295,3.4430352521362217,3.503825320897036,3.8083259570482424
IEO - Middle East,WP19,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0002579535682439574,0.0002579535682439574,0.0032674118644234608,0.006276870160602964,0.007308684433578794,0.007050730865334836,0.00696474634258685,0.008598452274798581,0.010576096298002253,0.015219260526393488,0.017110920026849174,0.02209802234623235,0.03018056748454302,0.032846087689730574,0.050386930330319685,0.06610490108865148,0.10601031809599169,0.16490111772608718,0.20144453989398114,0.31493551146904764,0.4197850385079415,0.6216766979202122,1.057970764795767,1.4554256227460565,1.8072742898308145,2.5960021484684273,2.933549627253386
